MPNN 0.001 512 4 0.1 True 79.65 $\pm$ 0.60 
MPNN 0.001 256 5 0.6 False 78.73 $\pm$ 0.63 
MPNN 0.001 64 9 0.2 True 78.74 $\pm$ 0.47 
MPNN 0.001 128 7 0.6 False 78.27 $\pm$ 0.74 
MPNN 0.001 128 7 0.6 True 78.59 $\pm$ 0.53 
MPNN 0.001 512 4 0.0 False 75.84 $\pm$ 2.12 
MPNN 0.001 64 7 0.7 False 71.20 $\pm$ 3.13 
MPNN 0.001 64 9 0.3 True 78.86 $\pm$ 0.73 
MPNN 0.001 256 5 0.7 True 79.42 $\pm$ 0.95 
MPNN 0.001 256 5 0.7 False 78.82 $\pm$ 0.81 
MPNN 0.001 128 7 0.7 False 76.45 $\pm$ 0.42 
MPNN 0.001 128 7 0.7 True 78.36 $\pm$ 0.94 
MPNN 0.001 64 9 0.4 True 78.44 $\pm$ 0.72 
MPNN 0.001 512 4 0.2 True 79.31 $\pm$ 0.63 
MPNN 0.001 64 8 0.0 False 75.02 $\pm$ 0.35 
MPNN 0.001 128 8 0.0 False 74.92 $\pm$ 0.54 
MPNN 0.001 256 6 0.0 True 79.36 $\pm$ 0.73 
MPNN 0.001 128 8 0.0 True 78.91 $\pm$ 0.36 
MPNN 0.001 64 9 0.5 True 78.23 $\pm$ 0.90 
MPNN 0.001 256 6 0.0 False 75.24 $\pm$ 1.83 
MPNN 0.001 512 4 0.1 False 77.04 $\pm$ 1.77 
MPNN 0.001 64 9 0.5 True 78.59 $\pm$ 1.07 
MPNN 0.001 64 8 0.1 False 76.83 $\pm$ 0.56 
MPNN 0.001 128 8 0.1 False 76.52 $\pm$ 0.46 
MPNN 0.001 128 8 0.1 True 79.04 $\pm$ 0.71 
MPNN 0.001 256 6 0.1 True 79.23 $\pm$ 0.51 
MPNN 0.001 512 4 0.3 True 79.57 $\pm$ 0.66 
MPNN 0.001 256 6 0.1 False 77.27 $\pm$ 1.18 
MPNN 0.001 64 9 0.6 True 76.30 $\pm$ 0.94 
MPNN 0.001 128 8 0.2 False 77.01 $\pm$ 0.37 
MPNN 0.001 128 8 0.2 True 78.94 $\pm$ 0.69 
MPNN 0.001 64 8 0.2 False 77.40 $\pm$ 0.66 
MPNN 0.001 64 9 0.7 True 71.28 $\pm$ 1.21 
MPNN 0.001 512 4 0.2 False 77.72 $\pm$ 0.93 
MPNN 0.001 256 6 0.2 True 79.67 $\pm$ 0.90 
MPNN 0.001 128 8 0.3 False 77.46 $\pm$ 0.49 
MPNN 0.001 256 6 0.2 False 77.60 $\pm$ 0.45 
MPNN 0.001 128 8 0.3 True 78.99 $\pm$ 0.86 
MPNN 0.001 64 10 0.0 True 78.52 $\pm$ 0.54 
MPNN 0.001 64 8 0.3 False 77.40 $\pm$ 1.16 
MPNN 0.001 512 4 0.4 True 79.19 $\pm$ 0.41 
MPNN 0.001 128 8 0.4 False 77.80 $\pm$ 1.11 
MPNN 0.001 64 10 0.1 True 78.72 $\pm$ 0.25 
MPNN 0.001 128 8 0.4 True 79.11 $\pm$ 0.70 
MPNN 0.001 256 6 0.3 True 79.31 $\pm$ 0.78 
MPNN 0.001 256 6 0.3 False 78.40 $\pm$ 0.82 
MPNN 0.001 64 8 0.4 False 77.88 $\pm$ 0.97 
MPNN 0.001 64 10 0.2 True 78.54 $\pm$ 0.89 
MPNN 0.001 512 4 0.3 False 78.04 $\pm$ 1.27 
MPNN 0.001 128 8 0.5 False 77.92 $\pm$ 0.93 
MPNN 0.001 128 8 0.5 True 78.91 $\pm$ 1.10 
MPNN 0.001 512 4 0.5 True 79.61 $\pm$ 0.47 
MPNN 0.001 64 10 0.3 True 78.68 $\pm$ 0.89 
MPNN 0.001 256 6 0.4 True 79.60 $\pm$ 0.74 
MPNN 0.001 256 6 0.4 False 78.40 $\pm$ 0.73 
MPNN 0.001 128 8 0.5 False 78.24 $\pm$ 0.61 
MPNN 0.001 64 8 0.5 False 77.62 $\pm$ 0.82 
MPNN 0.001 128 8 0.5 True 78.96 $\pm$ 1.26 
MPNN 0.001 64 10 0.4 True 78.44 $\pm$ 0.78 
MPNN 0.001 128 8 0.6 False 77.62 $\pm$ 0.92 
MPNN 0.001 512 4 0.4 False 78.50 $\pm$ 1.40 
MPNN 0.001 256 6 0.5 True 79.24 $\pm$ 0.51 
MPNN 0.001 128 8 0.6 True 78.84 $\pm$ 0.98 
MPNN 0.001 64 8 0.5 False 77.22 $\pm$ 0.83 
MPNN 0.001 256 6 0.5 False 78.58 $\pm$ 0.21 
MPNN 0.001 64 10 0.5 True 77.76 $\pm$ 0.70 
MPNN 0.001 512 4 0.5 True 79.57 $\pm$ 0.67 
MPNN 0.001 128 8 0.7 False 74.85 $\pm$ 0.95 
MPNN 0.001 128 8 0.7 True 77.69 $\pm$ 0.49 
MPNN 0.001 64 10 0.5 True 78.26 $\pm$ 1.13 
MPNN 0.001 64 8 0.6 False 75.23 $\pm$ 0.60 
MPNN 0.001 256 6 0.5 True 79.41 $\pm$ 0.58 
MPNN 0.001 256 6 0.5 False 78.26 $\pm$ 0.61 
MPNN 0.001 128 9 0.0 False 75.12 $\pm$ 1.19 
MPNN 0.001 64 10 0.6 True 75.45 $\pm$ 0.57 
MPNN 0.001 128 9 0.0 True 78.95 $\pm$ 0.35 
MPNN 0.001 512 4 0.5 False 79.15 $\pm$ 0.47 
MPNN 0.001 64 8 0.7 False 70.32 $\pm$ 3.15 
MPNN 0.001 512 4 0.6 True 79.65 $\pm$ 0.55 
MPNN 0.001 64 10 0.7 True 69.10 $\pm$ 1.20 
MPNN 0.001 256 6 0.6 True 78.93 $\pm$ 0.39 
MPNN 0.001 128 9 0.1 False 76.02 $\pm$ 0.63 
MPNN 0.001 256 6 0.6 False 78.41 $\pm$ 0.77 
MPNN 0.001 128 9 0.1 True 79.08 $\pm$ 0.95 
MPNN 0.001 64 9 0.0 False 74.36 $\pm$ 0.56 
MPNN 0.001 64 15 0.0 True 77.22 $\pm$ 0.59 
MPNN 0.001 128 9 0.2 False 76.36 $\pm$ 0.61 
MPNN 0.001 256 6 0.7 True 78.79 $\pm$ 0.99 
MPNN 0.001 512 4 0.5 False 79.32 $\pm$ 0.57 
MPNN 0.001 128 9 0.2 True 78.80 $\pm$ 0.71 
MPNN 0.001 256 6 0.7 False 78.11 $\pm$ 0.76 
MPNN 0.001 512 4 0.7 True 79.36 $\pm$ 0.49 
MPNN 0.001 64 15 0.1 True 77.83 $\pm$ 0.44 
MPNN 0.001 128 9 0.3 False 77.50 $\pm$ 0.91 
MPNN 0.001 64 9 0.1 False 76.82 $\pm$ 0.11 
MPNN 0.001 128 9 0.3 True 78.84 $\pm$ 0.72 
MPNN 0.001 256 7 0.0 True 79.00 $\pm$ 0.30 
MPNN 0.001 256 7 0.0 False 75.12 $\pm$ 1.39 
MPNN 0.001 64 15 0.2 True 77.42 $\pm$ 1.09 
MPNN 0.001 128 9 0.4 False 77.28 $\pm$ 1.02 
MPNN 0.001 512 4 0.6 False 79.29 $\pm$ 0.61 
MPNN 0.001 128 9 0.4 True 78.96 $\pm$ 0.63 
MPNN 0.001 64 9 0.2 False 77.29 $\pm$ 0.44 
MPNN 0.001 512 5 0.0 True 79.21 $\pm$ 0.51 
MPNN 0.001 64 15 0.3 True 77.26 $\pm$ 0.28 
MPNN 0.001 128 9 0.5 False 77.68 $\pm$ 0.47 
MPNN 0.001 256 7 0.1 True 79.05 $\pm$ 0.25 
MPNN 0.001 256 7 0.1 False 77.12 $\pm$ 0.97 
MPNN 0.001 128 9 0.5 True 78.77 $\pm$ 1.04 
MPNN 0.001 64 9 0.3 False 77.64 $\pm$ 0.38 
MPNN 0.001 64 15 0.4 True 75.33 $\pm$ 1.72 
MPNN 0.001 128 9 0.5 False 78.13 $\pm$ 0.69 
MPNN 0.001 512 4 0.7 False 79.49 $\pm$ 0.38 
MPNN 0.001 128 9 0.5 True 78.60 $\pm$ 0.94 
MPNN 0.001 256 7 0.2 True 78.93 $\pm$ 0.33 
MPNN 0.001 256 7 0.2 False 77.68 $\pm$ 0.99 
MPNN 0.001 512 5 0.1 True 79.28 $\pm$ 0.91 
MPNN 0.001 128 9 0.6 False 77.93 $\pm$ 0.37 
MPNN 0.001 64 15 0.5 True 72.40 $\pm$ 2.64 
MPNN 0.001 64 9 0.4 False 77.23 $\pm$ 0.32 
MPNN 0.001 128 9 0.6 True 78.54 $\pm$ 1.35 
MPNN 0.001 256 7 0.3 True 79.09 $\pm$ 0.75 
MPNN 0.001 128 9 0.7 False 74.41 $\pm$ 0.67 
MPNN 0.001 64 15 0.5 True 73.73 $\pm$ 1.44 
MPNN 0.001 256 7 0.3 False 77.71 $\pm$ 0.65 
MPNN 0.001 128 9 0.7 True 76.97 $\pm$ 0.21 
MPNN 0.001 64 9 0.5 False 77.08 $\pm$ 1.00 
MPNN 0.001 512 5 0.0 False 75.61 $\pm$ 1.85 
MPNN 0.001 128 10 0.0 False 74.72 $\pm$ 0.85 
MPNN 0.001 512 5 0.2 True 79.43 $\pm$ 0.95 
MPNN 0.001 64 15 0.6 True 68.47 $\pm$ 0.59 
MPNN 0.001 128 10 0.0 True 78.52 $\pm$ 0.50 
MPNN 0.001 256 7 0.4 True 79.15 $\pm$ 0.63 
MPNN 0.001 256 7 0.4 False 77.52 $\pm$ 1.44 
MPNN 0.001 64 9 0.5 False 77.65 $\pm$ 0.92 
MPNN 0.001 128 10 0.1 False 76.03 $\pm$ 0.75 
MPNN 0.001 64 15 0.7 True 62.00 $\pm$ 2.13 
MPNN 0.001 128 10 0.1 True 78.72 $\pm$ 0.61 
MPNN 0.001 512 5 0.1 False 77.42 $\pm$ 1.10 
MPNN 0.001 256 7 0.5 True 79.14 $\pm$ 0.76 
MPNN 0.001 256 7 0.5 False 78.11 $\pm$ 0.37 
MPNN 0.001 128 10 0.2 False 76.47 $\pm$ 1.13 
MPNN 0.001 512 5 0.3 True 79.29 $\pm$ 0.79 
MPNN 0.001 64 9 0.6 False 75.36 $\pm$ 0.11 
MPNN 0.001 128 10 0.2 True 78.64 $\pm$ 0.51 
MPNN 0.001 128 10 0.3 False 77.09 $\pm$ 1.17 
MPNN 0.001 256 7 0.5 True 79.03 $\pm$ 0.86 
MPNN 0.001 256 7 0.5 False 78.52 $\pm$ 0.29 
MPNN 0.001 128 10 0.3 True 78.59 $\pm$ 0.67 
MPNN 0.001 64 9 0.7 False 67.71 $\pm$ 1.03 
MPNN 0.001 512 5 0.2 False 77.74 $\pm$ 1.35 
MPNN 0.001 128 10 0.4 False 77.11 $\pm$ 1.01 
MPNN 0.001 512 5 0.4 True 79.39 $\pm$ 0.59 
MPNN 0.001 128 10 0.4 True 78.96 $\pm$ 0.69 
MPNN 0.001 256 7 0.6 True 79.26 $\pm$ 0.81 
MPNN 0.001 256 7 0.6 False 78.10 $\pm$ 0.63 
MPNN 0.001 64 10 0.0 False 74.63 $\pm$ 1.31 
MPNN 0.001 128 10 0.5 False 77.91 $\pm$ 0.51 
MPNN 0.001 128 10 0.5 True 78.79 $\pm$ 1.28 
MPNN 0.001 256 7 0.7 True 78.60 $\pm$ 0.52 
MPNN 0.001 256 7 0.7 False 77.59 $\pm$ 0.67 
MPNN 0.001 128 10 0.5 False 77.67 $\pm$ 0.38 
MPNN 0.001 512 5 0.3 False 77.94 $\pm$ 0.89 
MPNN 0.001 512 5 0.5 True 79.39 $\pm$ 0.92 
MPNN 0.001 64 10 0.1 False 76.01 $\pm$ 0.47 
MPNN 0.001 128 10 0.5 True 78.82 $\pm$ 0.88 
MPNN 0.001 128 10 0.6 False 77.42 $\pm$ 0.94 
MPNN 0.001 256 8 0.0 True 78.99 $\pm$ 0.21 
MPNN 0.001 256 8 0.0 False 75.40 $\pm$ 1.51 
MPNN 0.001 128 10 0.6 True 78.30 $\pm$ 0.98 
MPNN 0.001 64 10 0.2 False 76.68 $\pm$ 1.02 
MPNN 0.001 128 10 0.7 False 73.23 $\pm$ 0.88 
MPNN 0.001 512 5 0.5 True 79.36 $\pm$ 0.46 
MPNN 0.001 512 5 0.4 False 78.21 $\pm$ 0.88 
MPNN 0.001 128 10 0.7 True 76.10 $\pm$ 1.21 
MPNN 0.001 256 8 0.1 True 79.36 $\pm$ 0.75 
MPNN 0.001 256 8 0.1 False 76.81 $\pm$ 1.16 
MPNN 0.001 64 10 0.3 False 76.90 $\pm$ 1.03 
MPNN 0.001 128 15 0.0 False 74.57 $\pm$ 1.34 
MPNN 0.001 128 15 0.0 True 77.25 $\pm$ 1.12 
MPNN 0.001 512 5 0.6 True 79.54 $\pm$ 0.50 
MPNN 0.001 256 8 0.2 True 78.86 $\pm$ 0.64 
MPNN 0.001 256 8 0.2 False 76.60 $\pm$ 1.16 
MPNN 0.001 512 5 0.5 False 78.41 $\pm$ 0.91 
MPNN 0.001 64 10 0.4 False 77.41 $\pm$ 1.07 
MPNN 0.001 128 15 0.1 False 75.85 $\pm$ 0.34 
MPNN 0.001 128 15 0.1 True 77.54 $\pm$ 0.27 
MPNN 0.001 256 8 0.3 True 79.34 $\pm$ 0.69 
MPNN 0.001 256 8 0.3 False 76.51 $\pm$ 0.82 
MPNN 0.001 64 10 0.5 False 77.30 $\pm$ 1.14 
MPNN 0.001 512 5 0.7 True 79.32 $\pm$ 0.81 
MPNN 0.001 128 15 0.2 False 74.99 $\pm$ 2.20 
MPNN 0.001 128 15 0.2 True 77.30 $\pm$ 0.63 
MPNN 0.001 512 5 0.5 False 78.21 $\pm$ 0.58 
MPNN 0.001 256 8 0.4 True 78.75 $\pm$ 0.45 
MPNN 0.001 256 8 0.4 False 77.02 $\pm$ 0.98 
MPNN 0.001 64 10 0.5 False 77.30 $\pm$ 0.81 
MPNN 0.001 128 15 0.3 False 75.20 $\pm$ 0.48 
MPNN 0.001 128 15 0.3 True 77.71 $\pm$ 0.57 
MPNN 0.001 512 6 0.0 True 78.74 $\pm$ 0.40 
MPNN 0.001 256 8 0.5 True 78.52 $\pm$ 0.58 
MPNN 0.001 512 5 0.6 False 79.03 $\pm$ 0.85 
MPNN 0.001 256 8 0.5 False 77.83 $\pm$ 0.61 
MPNN 0.001 64 10 0.6 False 73.55 $\pm$ 1.02 
MPNN 0.001 128 15 0.4 False 76.10 $\pm$ 0.98 
MPNN 0.001 128 15 0.4 True 77.10 $\pm$ 0.85 
MPNN 0.001 256 8 0.5 True 78.94 $\pm$ 0.47 
MPNN 0.001 64 10 0.7 False 64.87 $\pm$ 0.89 
MPNN 0.001 256 8 0.5 False 77.91 $\pm$ 1.12 
MPNN 0.001 128 15 0.5 False 76.74 $\pm$ 0.75 
MPNN 0.001 512 6 0.1 True 79.13 $\pm$ 0.46 
MPNN 0.001 128 15 0.5 True 75.77 $\pm$ 2.41 
MPNN 0.001 512 5 0.7 False 79.06 $\pm$ 0.65 
MPNN 0.001 256 8 0.6 True 78.78 $\pm$ 0.86 
MPNN 0.001 256 8 0.6 False 77.73 $\pm$ 0.43 
MPNN 0.001 128 15 0.5 False 76.87 $\pm$ 1.21 
MPNN 0.001 64 15 0.0 False 75.01 $\pm$ 0.44 
MPNN 0.001 128 15 0.5 True 76.22 $\pm$ 1.84 
MPNN 0.001 256 8 0.7 True 78.73 $\pm$ 1.04 
MPNN 0.001 512 6 0.2 True 79.10 $\pm$ 0.62 
MPNN 0.001 256 8 0.7 False 77.09 $\pm$ 0.63 
MPNN 0.001 128 15 0.6 False 75.11 $\pm$ 1.60 
MPNN 0.001 512 6 0.0 False 75.31 $\pm$ 1.98 
MPNN 0.001 64 15 0.1 False 75.45 $\pm$ 0.44 
MPNN 0.001 128 15 0.6 True 74.39 $\pm$ 1.66 
MPNN 0.001 128 15 0.7 False 68.58 $\pm$ 1.48 
MPNN 0.001 256 9 0.0 True 78.41 $\pm$ 0.88 
MPNN 0.001 256 9 0.0 False 75.13 $\pm$ 1.51 
MPNN 0.001 64 1 0.0 True 78.35 $\pm$ 0.20 
MPNN 0.001 64 1 0.0 False 78.01 $\pm$ 0.47 
MPNN 0.001 64 1 0.1 True 78.35 $\pm$ 0.51 
MPNN 0.001 64 1 0.1 False 78.04 $\pm$ 0.92 
MPNN 0.001 128 15 0.7 True 70.17 $\pm$ 2.83 
MPNN 0.001 64 1 0.2 True 78.68 $\pm$ 0.40 
MPNN 0.001 64 1 0.2 False 78.21 $\pm$ 0.51 
MPNN 0.001 128 1 0.0 False 78.24 $\pm$ 0.98 
MPNN 0.001 64 1 0.3 True 78.74 $\pm$ 0.38 
MPNN 0.001 64 1 0.3 False 78.39 $\pm$ 0.38 
MPNN 0.001 256 1 0.0 True 78.66 $\pm$ 0.32 
MPNN 0.001 512 6 0.3 True 79.07 $\pm$ 0.67 
MPNN 0.001 64 15 0.2 False 75.73 $\pm$ 1.05 
MPNN 0.001 64 1 0.4 True 78.75 $\pm$ 0.33 
MPNN 0.001 64 1 0.4 False 78.59 $\pm$ 0.67 
MPNN 0.001 128 1 0.0 True 79.03 $\pm$ 0.75 
MPNN 0.001 256 1 0.0 False 77.89 $\pm$ 0.97 
MPNN 0.001 256 1 0.1 True 78.80 $\pm$ 0.64 
MPNN 0.001 64 1 0.5 True 78.94 $\pm$ 0.31 
MPNN 0.001 64 1 0.5 False 78.31 $\pm$ 0.40 
MPNN 0.001 512 1 0.0 True 78.72 $\pm$ 0.51 
MPNN 0.001 64 1 0.0 False 77.97 $\pm$ 0.72 
MPNN 0.001 64 1 0.0 True 78.35 $\pm$ 0.20 
MPNN 0.001 128 1 0.1 False 78.27 $\pm$ 0.44 
MPNN 0.001 64 1 0.5 False 78.25 $\pm$ 0.23 
MPNN 0.001 64 1 0.5 True 78.94 $\pm$ 0.31 
MPNN 0.001 64 1 0.1 False 77.96 $\pm$ 0.94 
MPNN 0.001 64 1 0.1 True 78.36 $\pm$ 0.51 
MPNN 0.001 256 1 0.0 True 78.75 $\pm$ 0.34 
MPNN 0.001 64 1 0.6 False 78.04 $\pm$ 0.39 
MPNN 0.001 64 1 0.6 True 78.83 $\pm$ 0.28 
MPNN 0.001 256 1 0.2 True 78.67 $\pm$ 0.55 
MPNN 0.001 64 1 0.2 False 78.18 $\pm$ 0.42 
MPNN 0.001 64 1 0.2 True 78.67 $\pm$ 0.42 
MPNN 0.001 128 1 0.0 False 78.19 $\pm$ 0.86 
MPNN 0.001 512 6 0.1 False 77.05 $\pm$ 1.60 
MPNN 0.001 64 1 0.7 False 77.89 $\pm$ 0.66 
MPNN 0.001 64 1 0.7 True 78.75 $\pm$ 0.46 
MPNN 0.001 128 1 0.0 True 79.03 $\pm$ 0.76 
MPNN 0.001 64 1 0.3 False 78.46 $\pm$ 0.59 
MPNN 0.001 128 1 0.1 True 78.96 $\pm$ 0.67 
MPNN 0.001 64 1 0.3 True 78.74 $\pm$ 0.38 
MPNN 0.001 64 2 0.0 False 78.60 $\pm$ 0.23 
MPNN 0.001 128 1 0.2 False 78.50 $\pm$ 0.57 
MPNN 0.001 64 2 0.0 True 79.48 $\pm$ 0.49 
MPNN 0.001 256 1 0.1 True 78.67 $\pm$ 0.62 
MPNN 0.001 256 1 0.3 True 78.90 $\pm$ 0.48 
MPNN 0.001 64 1 0.0 False 77.98 $\pm$ 0.68 
MPNN 0.001 64 1 0.0 True 78.35 $\pm$ 0.20 
MPNN 0.001 256 1 0.0 False 77.74 $\pm$ 0.98 
MPNN 0.001 64 1 0.4 False 78.56 $\pm$ 0.66 
MPNN 0.001 64 1 0.4 True 78.75 $\pm$ 0.33 
MPNN 0.001 256 1 0.1 False 78.17 $\pm$ 0.83 
MPNN 0.001 64 2 0.1 False 79.01 $\pm$ 0.97 
MPNN 0.001 64 2 0.1 True 79.78 $\pm$ 0.59 
MPNN 0.001 256 9 0.1 False 76.62 $\pm$ 1.20 
MPNN 0.001 64 1 0.1 False 77.93 $\pm$ 0.84 
MPNN 0.001 64 1 0.5 False 78.28 $\pm$ 0.36 
MPNN 0.001 64 1 0.1 True 78.36 $\pm$ 0.51 
MPNN 0.001 128 1 0.1 False 78.14 $\pm$ 0.54 
MPNN 0.001 256 1 0.0 True 78.66 $\pm$ 0.32 
MPNN 0.001 64 1 0.5 True 78.94 $\pm$ 0.31 
MPNN 0.001 512 1 0.0 True 78.73 $\pm$ 0.52 
MPNN 0.001 128 1 0.0 False 78.00 $\pm$ 1.17 
MPNN 0.001 64 2 0.2 True 79.69 $\pm$ 0.47 
MPNN 0.001 64 2 0.2 False 79.32 $\pm$ 0.68 
MPNN 0.001 512 6 0.4 True 78.95 $\pm$ 0.22 
MPNN 0.001 256 1 0.2 True 78.67 $\pm$ 0.55 
MPNN 0.001 256 1 0.4 True 78.87 $\pm$ 0.24 
MPNN 0.001 64 1 0.2 False 78.03 $\pm$ 0.24 
MPNN 0.001 64 1 0.5 False 78.27 $\pm$ 0.27 
MPNN 0.001 64 1 0.2 True 78.67 $\pm$ 0.42 
MPNN 0.001 128 1 0.1 True 78.96 $\pm$ 0.67 
MPNN 0.001 128 1 0.3 False 78.35 $\pm$ 0.36 
MPNN 0.001 64 1 0.5 True 78.94 $\pm$ 0.31 
MPNN 0.001 128 1 0.0 True 79.03 $\pm$ 0.75 
MPNN 0.001 256 9 0.1 True 78.75 $\pm$ 0.27 
MPNN 0.001 128 1 0.2 True 78.98 $\pm$ 0.58 
MPNN 0.001 512 1 0.1 True 78.75 $\pm$ 0.42 
MPNN 0.001 64 1 0.0 False 77.83 $\pm$ 0.70 
MPNN 0.001 64 15 0.3 False 76.93 $\pm$ 0.16 
MPNN 0.001 64 1 0.0 True 78.35 $\pm$ 0.20 
MPNN 0.001 64 2 0.3 True 79.76 $\pm$ 0.53 
MPNN 0.001 64 2 0.3 False 79.52 $\pm$ 0.70 
MPNN 0.001 64 1 0.3 False 78.53 $\pm$ 0.51 
MPNN 0.001 64 1 0.6 False 78.23 $\pm$ 0.39 
MPNN 0.001 256 1 0.0 False 77.85 $\pm$ 0.86 
MPNN 0.001 64 1 0.3 True 78.74 $\pm$ 0.38 
MPNN 0.001 64 1 0.6 True 78.83 $\pm$ 0.28 
MPNN 0.001 128 1 0.2 False 78.44 $\pm$ 0.42 
MPNN 0.001 256 1 0.1 True 78.67 $\pm$ 0.62 
MPNN 0.001 64 1 0.1 False 78.01 $\pm$ 0.88 
MPNN 0.001 64 1 0.1 True 78.36 $\pm$ 0.51 
MPNN 0.001 128 1 0.0 False 78.11 $\pm$ 1.18 
MPNN 0.001 64 1 0.4 False 78.71 $\pm$ 0.67 
MPNN 0.001 128 1 0.1 False 78.18 $\pm$ 0.43 
MPNN 0.001 64 1 0.7 False 77.82 $\pm$ 0.45 
MPNN 0.001 256 1 0.1 False 78.07 $\pm$ 0.67 
MPNN 0.001 256 1 0.0 True 78.66 $\pm$ 0.32 
MPNN 0.001 64 2 0.4 True 79.86 $\pm$ 0.14 
MPNN 0.001 64 2 0.4 False 79.11 $\pm$ 0.47 
MPNN 0.001 64 1 0.4 True 78.75 $\pm$ 0.33 
MPNN 0.001 256 1 0.3 True 78.90 $\pm$ 0.48 
MPNN 0.001 256 1 0.5 True 79.16 $\pm$ 0.31 
MPNN 0.001 64 1 0.7 True 78.71 $\pm$ 0.40 
MPNN 0.001 256 1 0.2 False 78.65 $\pm$ 0.79 
MPNN 0.001 128 1 0.4 False 78.64 $\pm$ 0.15 
MPNN 0.001 128 1 0.0 True 79.03 $\pm$ 0.75 
MPNN 0.001 64 1 0.2 True 78.68 $\pm$ 0.40 
MPNN 0.001 64 1 0.2 False 78.22 $\pm$ 0.50 
MPNN 0.001 64 1 0.0 False 77.91 $\pm$ 0.59 
MPNN 0.001 64 1 0.0 True 78.35 $\pm$ 0.20 
MPNN 0.001 64 1 0.5 False 78.29 $\pm$ 0.29 
MPNN 0.001 512 1 0.0 True 78.73 $\pm$ 0.50 
MPNN 0.001 128 1 0.2 True 78.98 $\pm$ 0.58 
MPNN 0.001 64 2 0.0 False 78.66 $\pm$ 0.27 
MPNN 0.001 128 1 0.1 True 78.96 $\pm$ 0.67 
MPNN 0.001 64 1 0.5 True 78.94 $\pm$ 0.31 
MPNN 0.001 64 2 0.5 False 79.23 $\pm$ 0.42 
MPNN 0.001 64 2 0.5 True 79.72 $\pm$ 0.40 
MPNN 0.001 128 1 0.3 True 79.03 $\pm$ 0.49 
MPNN 0.001 64 2 0.0 True 79.48 $\pm$ 0.49 
MPNN 0.001 256 1 0.0 False 77.82 $\pm$ 0.92 
MPNN 0.001 128 1 0.3 False 78.42 $\pm$ 0.16 
MPNN 0.001 64 1 0.3 True 78.74 $\pm$ 0.38 
MPNN 0.001 64 1 0.3 False 78.52 $\pm$ 0.51 
MPNN 0.001 64 1 0.1 False 78.02 $\pm$ 0.89 
MPNN 0.001 64 1 0.5 False 78.29 $\pm$ 0.20 
MPNN 0.001 64 1 0.1 True 78.36 $\pm$ 0.51 
MPNN 0.001 128 1 0.0 False 78.10 $\pm$ 1.16 
MPNN 0.001 512 6 0.5 True 79.26 $\pm$ 0.65 
MPNN 0.001 512 1 0.0 True 78.73 $\pm$ 0.52 
MPNN 0.001 256 1 0.2 True 78.73 $\pm$ 0.61 
MPNN 0.001 128 1 0.1 False 78.11 $\pm$ 0.56 
MPNN 0.001 64 1 0.5 True 78.94 $\pm$ 0.31 
MPNN 0.001 256 1 0.0 True 78.66 $\pm$ 0.32 
MPNN 0.001 128 1 0.2 False 78.43 $\pm$ 0.40 
MPNN 0.001 64 2 0.1 False 79.31 $\pm$ 0.89 
MPNN 0.001 64 2 0.5 False 79.49 $\pm$ 0.81 
MPNN 0.001 64 2 0.5 True 79.61 $\pm$ 0.56 
MPNN 0.001 256 1 0.1 True 78.67 $\pm$ 0.62 
MPNN 0.001 128 1 0.0 True 79.03 $\pm$ 0.75 
MPNN 0.001 64 2 0.1 True 79.78 $\pm$ 0.59 
MPNN 0.001 256 1 0.4 True 78.87 $\pm$ 0.24 
MPNN 0.001 256 1 0.5 True 79.03 $\pm$ 0.49 
MPNN 0.001 128 1 0.5 False 78.63 $\pm$ 0.41 
MPNN 0.001 256 1 0.1 False 78.14 $\pm$ 0.62 
MPNN 0.001 64 1 0.0 False 78.04 $\pm$ 0.86 
MPNN 0.001 64 1 0.4 False 78.36 $\pm$ 0.62 
MPNN 0.001 64 1 0.4 True 78.75 $\pm$ 0.33 
MPNN 0.001 64 1 0.0 True 78.35 $\pm$ 0.20 
MPNN 0.001 256 1 0.2 False 78.56 $\pm$ 0.69 
MPNN 0.001 64 1 0.2 False 78.24 $\pm$ 0.53 
MPNN 0.001 64 1 0.6 False 78.14 $\pm$ 0.56 
MPNN 0.001 128 1 0.2 True 78.99 $\pm$ 0.57 
MPNN 0.001 512 1 0.1 True 78.75 $\pm$ 0.42 
MPNN 0.001 256 1 0.0 False 77.81 $\pm$ 1.04 
MPNN 0.001 64 1 0.2 True 78.68 $\pm$ 0.40 
MPNN 0.001 128 1 0.1 True 78.96 $\pm$ 0.67 
MPNN 0.001 64 1 0.6 True 78.71 $\pm$ 0.36 
MPNN 0.001 64 2 0.2 False 79.17 $\pm$ 0.51 
MPNN 0.001 256 1 0.3 False 78.62 $\pm$ 0.65 
MPNN 0.001 64 2 0.6 False 79.47 $\pm$ 0.93 
MPNN 0.001 64 2 0.6 True 79.55 $\pm$ 0.21 
MPNN 0.001 128 1 0.3 True 79.03 $\pm$ 0.49 
MPNN 0.001 64 2 0.2 True 79.53 $\pm$ 0.42 
MPNN 0.001 256 9 0.2 False 76.48 $\pm$ 1.61 
MPNN 0.001 512 1 0.2 True 78.79 $\pm$ 0.63 
MPNN 0.001 128 1 0.4 True 79.18 $\pm$ 0.51 
MPNN 0.001 64 1 0.1 False 77.96 $\pm$ 0.88 
MPNN 0.001 64 1 0.5 False 78.25 $\pm$ 0.30 
MPNN 0.001 128 1 0.0 False 78.06 $\pm$ 1.20 
