MPNN 0.001 256 5 0.6 True 93.36 $\pm$ 0.25 
MPNN 0.001 256 5 0.6 False 92.18 $\pm$ 0.12 
MPNN 0.001 512 4 0.0 False 91.94 $\pm$ 0.42 
MPNN 0.001 64 9 0.2 True 92.37 $\pm$ 0.21 
MPNN 0.001 128 7 0.6 False 91.64 $\pm$ 0.16 
MPNN 0.001 128 7 0.6 True 92.81 $\pm$ 0.22 
MPNN 0.001 64 7 0.7 False 91.16 $\pm$ 0.21 
MPNN 0.001 256 5 0.7 True 93.27 $\pm$ 0.12 
MPNN 0.001 64 9 0.3 True 92.80 $\pm$ 0.12 
MPNN 0.001 256 5 0.7 False 92.22 $\pm$ 0.28 
MPNN 0.001 128 7 0.7 False 91.24 $\pm$ 0.40 
MPNN 0.001 128 7 0.7 True 92.06 $\pm$ 0.11 
MPNN 0.001 512 4 0.2 True 93.63 $\pm$ 0.15 
MPNN 0.001 64 9 0.4 True 92.15 $\pm$ 0.24 
MPNN 0.001 64 8 0.0 False 91.47 $\pm$ 0.24 
MPNN 0.001 256 6 0.0 True 92.88 $\pm$ 0.28 
MPNN 0.001 128 8 0.0 False 91.26 $\pm$ 0.25 
MPNN 0.001 256 6 0.0 False 91.35 $\pm$ 0.44 
MPNN 0.001 512 4 0.1 False 91.88 $\pm$ 0.54 
MPNN 0.001 128 8 0.0 True 92.48 $\pm$ 0.11 
MPNN 0.001 64 9 0.5 True 92.10 $\pm$ 0.06 
MPNN 0.001 64 8 0.1 False 91.78 $\pm$ 0.10 
MPNN 0.001 128 8 0.1 False 91.10 $\pm$ 0.65 
MPNN 0.001 64 9 0.5 True 92.39 $\pm$ 0.21 
MPNN 0.001 128 8 0.1 True 92.58 $\pm$ 0.24 
MPNN 0.001 512 4 0.3 True 93.63 $\pm$ 0.06 
MPNN 0.001 256 6 0.1 True 93.05 $\pm$ 0.15 
MPNN 0.001 256 6 0.1 False 91.72 $\pm$ 0.61 
MPNN 0.001 64 9 0.6 True 91.27 $\pm$ 0.48 
MPNN 0.001 128 8 0.2 False 91.35 $\pm$ 0.19 
MPNN 0.001 128 8 0.2 True 92.58 $\pm$ 0.18 
MPNN 0.001 64 8 0.2 False 91.61 $\pm$ 0.09 
MPNN 0.001 512 4 0.2 False 92.32 $\pm$ 0.25 
MPNN 0.001 64 9 0.7 True 80.08 $\pm$ 4.95 
MPNN 0.001 256 6 0.2 True 92.98 $\pm$ 0.11 
MPNN 0.001 256 6 0.2 False 92.19 $\pm$ 0.19 
MPNN 0.001 128 8 0.3 False 91.24 $\pm$ 0.36 
MPNN 0.001 128 8 0.3 True 92.63 $\pm$ 0.13 
MPNN 0.001 512 4 0.4 True 93.60 $\pm$ 0.13 
MPNN 0.001 64 10 0.0 True 92.21 $\pm$ 0.37 
MPNN 0.001 64 8 0.3 False 91.11 $\pm$ 0.05 
MPNN 0.001 128 8 0.4 False 91.40 $\pm$ 0.25 
MPNN 0.001 64 10 0.1 True 92.16 $\pm$ 0.28 
MPNN 0.001 128 8 0.4 True 92.66 $\pm$ 0.15 
MPNN 0.001 256 6 0.3 True 93.03 $\pm$ 0.25 
MPNN 0.001 256 6 0.3 False 91.80 $\pm$ 0.10 
MPNN 0.001 512 4 0.3 False 92.51 $\pm$ 0.86 
MPNN 0.001 64 8 0.4 False 91.44 $\pm$ 0.24 
MPNN 0.001 128 8 0.5 False 91.30 $\pm$ 0.07 
MPNN 0.001 64 10 0.2 True 92.00 $\pm$ 0.35 
MPNN 0.001 128 8 0.5 True 92.51 $\pm$ 0.08 
MPNN 0.001 512 4 0.5 True 93.65 $\pm$ 0.10 
MPNN 0.001 256 6 0.4 True 93.23 $\pm$ 0.16 
MPNN 0.001 256 6 0.4 False 91.97 $\pm$ 0.16 
MPNN 0.001 64 10 0.3 True 92.15 $\pm$ 0.05 
MPNN 0.001 128 8 0.5 False 91.38 $\pm$ 0.47 
MPNN 0.001 64 8 0.5 False 91.04 $\pm$ 0.52 
MPNN 0.001 128 8 0.5 True 92.45 $\pm$ 0.09 
MPNN 0.001 64 10 0.4 True 92.01 $\pm$ 0.12 
MPNN 0.001 512 4 0.4 False 92.95 $\pm$ 0.36 
MPNN 0.001 128 8 0.6 False 91.25 $\pm$ 0.23 
MPNN 0.001 256 6 0.5 True 93.02 $\pm$ 0.14 
MPNN 0.001 256 6 0.5 False 91.83 $\pm$ 0.17 
MPNN 0.001 128 8 0.6 True 92.47 $\pm$ 0.10 
MPNN 0.001 64 8 0.5 False 91.25 $\pm$ 0.44 
MPNN 0.001 512 4 0.5 True 93.57 $\pm$ 0.27 
MPNN 0.001 64 10 0.5 True 91.88 $\pm$ 0.42 
MPNN 0.001 128 8 0.7 False 90.93 $\pm$ 0.49 
MPNN 0.001 128 8 0.7 True 92.08 $\pm$ 0.15 
MPNN 0.001 64 10 0.5 True 91.78 $\pm$ 0.55 
MPNN 0.001 256 6 0.5 True 92.93 $\pm$ 0.08 
MPNN 0.001 64 8 0.6 False 91.28 $\pm$ 0.02 
MPNN 0.001 256 6 0.5 False 91.68 $\pm$ 0.27 
MPNN 0.001 512 4 0.5 False 92.60 $\pm$ 0.55 
MPNN 0.001 128 9 0.0 False 91.17 $\pm$ 0.17 
MPNN 0.001 64 10 0.6 True 91.38 $\pm$ 0.26 
MPNN 0.001 128 9 0.0 True 92.29 $\pm$ 0.24 
MPNN 0.001 512 4 0.6 True 93.68 $\pm$ 0.14 
MPNN 0.001 64 8 0.7 False 91.47 $\pm$ 0.03 
MPNN 0.001 256 6 0.6 True 92.98 $\pm$ 0.22 
MPNN 0.001 64 10 0.7 True 79.10 $\pm$ 4.40 
MPNN 0.001 256 6 0.6 False 91.62 $\pm$ 0.29 
MPNN 0.001 128 9 0.1 False 91.30 $\pm$ 0.36 
MPNN 0.001 128 9 0.1 True 92.42 $\pm$ 0.19 
MPNN 0.001 64 9 0.0 False 91.36 $\pm$ 0.29 
MPNN 0.001 64 15 0.0 True 91.52 $\pm$ 0.22 
MPNN 0.001 512 4 0.5 False 92.26 $\pm$ 0.28 
MPNN 0.001 128 9 0.2 False 91.56 $\pm$ 0.32 
MPNN 0.001 256 6 0.7 True 92.70 $\pm$ 0.16 
MPNN 0.001 512 4 0.7 True 93.72 $\pm$ 0.02 
MPNN 0.001 256 6 0.7 False 91.88 $\pm$ 0.26 
MPNN 0.001 128 9 0.2 True 92.40 $\pm$ 0.16 
MPNN 0.001 64 15 0.1 True 91.33 $\pm$ 0.17 
MPNN 0.001 128 9 0.3 False 91.46 $\pm$ 0.50 
MPNN 0.001 64 9 0.1 False 91.14 $\pm$ 0.24 
MPNN 0.001 128 9 0.3 True 92.28 $\pm$ 0.21 
MPNN 0.001 256 7 0.0 True 92.68 $\pm$ 0.15 
MPNN 0.001 256 7 0.0 False 91.29 $\pm$ 0.26 
MPNN 0.001 512 4 0.6 False 92.49 $\pm$ 0.23 
MPNN 0.001 64 15 0.2 True 91.41 $\pm$ 0.34 
MPNN 0.001 128 9 0.4 False 91.23 $\pm$ 0.07 
MPNN 0.001 512 5 0.0 True 93.29 $\pm$ 0.17 
MPNN 0.001 128 9 0.4 True 92.27 $\pm$ 0.35 
MPNN 0.001 64 9 0.2 False 91.30 $\pm$ 0.35 
MPNN 0.001 256 7 0.1 True 92.74 $\pm$ 0.16 
MPNN 0.001 64 15 0.3 True 91.49 $\pm$ 0.14 
MPNN 0.001 128 9 0.5 False 91.02 $\pm$ 0.09 
MPNN 0.001 256 7 0.1 False 91.46 $\pm$ 0.73 
MPNN 0.001 128 9 0.5 True 92.38 $\pm$ 0.42 
MPNN 0.001 64 9 0.3 False 91.23 $\pm$ 0.21 
MPNN 0.001 512 4 0.7 False 92.37 $\pm$ 0.19 
MPNN 0.001 128 9 0.5 False 91.25 $\pm$ 0.14 
MPNN 0.001 64 15 0.4 True 91.30 $\pm$ 0.39 
MPNN 0.001 128 9 0.5 True 92.30 $\pm$ 0.11 
MPNN 0.001 256 7 0.2 True 92.67 $\pm$ 0.24 
MPNN 0.001 512 5 0.1 True 93.25 $\pm$ 0.39 
MPNN 0.001 256 7 0.2 False 91.28 $\pm$ 0.91 
MPNN 0.001 128 9 0.6 False 90.95 $\pm$ 0.29 
MPNN 0.001 64 9 0.4 False 90.86 $\pm$ 0.06 
MPNN 0.001 64 15 0.5 True 91.18 $\pm$ 0.44 
MPNN 0.001 128 9 0.6 True 92.38 $\pm$ 0.14 
MPNN 0.001 256 7 0.3 True 92.71 $\pm$ 0.15 
MPNN 0.001 256 7 0.3 False 91.37 $\pm$ 0.46 
MPNN 0.001 128 9 0.7 False 91.07 $\pm$ 0.18 
MPNN 0.001 512 5 0.0 False 90.95 $\pm$ 0.53 
MPNN 0.001 64 15 0.5 True 90.10 $\pm$ 1.75 
MPNN 0.001 128 9 0.7 True 91.76 $\pm$ 0.61 
MPNN 0.001 64 9 0.5 False 91.28 $\pm$ 0.10 
MPNN 0.001 512 5 0.2 True 93.28 $\pm$ 0.14 
MPNN 0.001 128 10 0.0 False 91.28 $\pm$ 0.31 
MPNN 0.001 64 15 0.6 True 88.01 $\pm$ 0.79 
MPNN 0.001 256 7 0.4 True 92.83 $\pm$ 0.17 
MPNN 0.001 128 10 0.0 True 92.24 $\pm$ 0.24 
MPNN 0.001 256 7 0.4 False 91.02 $\pm$ 0.67 
MPNN 0.001 64 9 0.5 False 91.19 $\pm$ 0.24 
MPNN 0.001 128 10 0.1 False 90.93 $\pm$ 0.11 
MPNN 0.001 64 15 0.7 True 73.64 $\pm$ 2.02 
MPNN 0.001 128 10 0.1 True 92.15 $\pm$ 0.32 
MPNN 0.001 512 5 0.1 False 91.98 $\pm$ 0.34 
MPNN 0.001 256 7 0.5 True 92.71 $\pm$ 0.17 
MPNN 0.001 512 5 0.3 True 93.23 $\pm$ 0.15 
MPNN 0.001 256 7 0.5 False 91.02 $\pm$ 0.22 
MPNN 0.001 128 10 0.2 False 91.13 $\pm$ 0.20 
MPNN 0.001 64 9 0.6 False 90.99 $\pm$ 0.11 
MPNN 0.001 128 10 0.2 True 92.24 $\pm$ 0.18 
MPNN 0.001 256 7 0.5 True 92.84 $\pm$ 0.08 
MPNN 0.001 128 10 0.3 False 91.26 $\pm$ 0.19 
MPNN 0.001 256 7 0.5 False 91.04 $\pm$ 0.36 
MPNN 0.001 128 10 0.3 True 92.23 $\pm$ 0.21 
MPNN 0.001 64 9 0.7 False 91.18 $\pm$ 0.34 
MPNN 0.001 512 5 0.2 False 91.41 $\pm$ 0.47 
MPNN 0.001 512 5 0.4 True 93.40 $\pm$ 0.10 
MPNN 0.001 128 10 0.4 False 90.84 $\pm$ 0.08 
MPNN 0.001 256 7 0.6 True 92.53 $\pm$ 0.12 
MPNN 0.001 128 10 0.4 True 92.12 $\pm$ 0.14 
MPNN 0.001 256 7 0.6 False 91.31 $\pm$ 0.50 
MPNN 0.001 64 10 0.0 False 91.24 $\pm$ 0.23 
MPNN 0.001 128 10 0.5 False 90.57 $\pm$ 0.24 
MPNN 0.001 128 10 0.5 True 92.30 $\pm$ 0.07 
MPNN 0.001 256 7 0.7 True 92.43 $\pm$ 0.58 
MPNN 0.001 512 5 0.3 False 92.09 $\pm$ 0.40 
MPNN 0.001 256 7 0.7 False 91.04 $\pm$ 0.27 
MPNN 0.001 512 5 0.5 True 93.24 $\pm$ 0.12 
MPNN 0.001 128 10 0.5 False 90.89 $\pm$ 0.07 
MPNN 0.001 64 10 0.1 False 91.23 $\pm$ 0.04 
MPNN 0.001 128 10 0.5 True 91.92 $\pm$ 0.39 
MPNN 0.001 128 10 0.6 False 90.84 $\pm$ 0.12 
MPNN 0.001 256 8 0.0 True 92.53 $\pm$ 0.11 
MPNN 0.001 256 8 0.0 False 90.99 $\pm$ 0.66 
MPNN 0.001 128 10 0.6 True 91.97 $\pm$ 0.22 
MPNN 0.001 64 10 0.2 False 90.96 $\pm$ 0.33 
MPNN 0.001 512 5 0.5 True 93.32 $\pm$ 0.25 
MPNN 0.001 512 5 0.4 False 92.06 $\pm$ 0.46 
MPNN 0.001 128 10 0.7 False 91.00 $\pm$ 0.05 
MPNN 0.001 128 10 0.7 True 91.73 $\pm$ 0.42 
MPNN 0.001 256 8 0.1 True 92.56 $\pm$ 0.11 
MPNN 0.001 256 8 0.1 False 91.51 $\pm$ 0.23 
MPNN 0.001 64 10 0.3 False 91.11 $\pm$ 0.11 
MPNN 0.001 128 15 0.0 False 90.82 $\pm$ 0.72 
MPNN 0.001 128 15 0.0 True 91.68 $\pm$ 0.18 
MPNN 0.001 512 5 0.6 True 93.22 $\pm$ 0.07 
MPNN 0.001 256 8 0.2 True 92.25 $\pm$ 0.30 
MPNN 0.001 512 5 0.5 False 91.74 $\pm$ 0.53 
MPNN 0.001 256 8 0.2 False 91.34 $\pm$ 0.65 
MPNN 0.001 64 10 0.4 False 90.98 $\pm$ 0.16 
MPNN 0.001 128 15 0.1 False 90.55 $\pm$ 0.16 
MPNN 0.001 128 15 0.1 True 91.52 $\pm$ 0.14 
MPNN 0.001 256 8 0.3 True 92.57 $\pm$ 0.06 
MPNN 0.001 256 8 0.3 False 90.99 $\pm$ 0.38 
MPNN 0.001 512 5 0.7 True 93.22 $\pm$ 0.15 
MPNN 0.001 64 10 0.5 False 90.91 $\pm$ 0.40 
MPNN 0.001 128 15 0.2 False 90.69 $\pm$ 0.20 
MPNN 0.001 512 5 0.5 False 91.68 $\pm$ 0.40 
MPNN 0.001 128 15 0.2 True 91.61 $\pm$ 0.25 
MPNN 0.001 256 8 0.4 True 92.84 $\pm$ 0.28 
MPNN 0.001 256 8 0.4 False 91.37 $\pm$ 0.45 
MPNN 0.001 64 10 0.5 False 90.89 $\pm$ 0.28 
MPNN 0.001 128 15 0.3 False 90.68 $\pm$ 0.09 
MPNN 0.001 128 15 0.3 True 91.25 $\pm$ 0.25 
MPNN 0.001 512 6 0.0 True 92.92 $\pm$ 0.25 
MPNN 0.001 512 5 0.6 False 91.84 $\pm$ 0.13 
MPNN 0.001 256 8 0.5 True 92.72 $\pm$ 0.26 
MPNN 0.001 256 8 0.5 False 91.02 $\pm$ 0.46 
MPNN 0.001 64 10 0.6 False 91.05 $\pm$ 0.30 
MPNN 0.001 128 15 0.4 False 90.62 $\pm$ 0.29 
MPNN 0.001 128 15 0.4 True 91.60 $\pm$ 0.20 
MPNN 0.001 256 8 0.5 True 92.57 $\pm$ 0.19 
MPNN 0.001 256 8 0.5 False 90.83 $\pm$ 0.40 
MPNN 0.001 64 10 0.7 False 90.99 $\pm$ 0.39 
MPNN 0.001 128 15 0.5 False 90.80 $\pm$ 0.10 
MPNN 0.001 512 6 0.1 True 92.73 $\pm$ 0.12 
MPNN 0.001 512 5 0.7 False 91.46 $\pm$ 0.57 
MPNN 0.001 128 15 0.5 True 91.33 $\pm$ 0.15 
MPNN 0.001 256 8 0.6 True 92.77 $\pm$ 0.04 
MPNN 0.001 256 8 0.6 False 90.91 $\pm$ 0.33 
MPNN 0.001 128 15 0.5 False 90.61 $\pm$ 0.28 
MPNN 0.001 64 15 0.0 False 90.45 $\pm$ 0.14 
MPNN 0.001 128 15 0.5 True 91.19 $\pm$ 0.14 
MPNN 0.001 512 6 0.2 True 92.72 $\pm$ 0.26 
MPNN 0.001 512 6 0.0 False 90.71 $\pm$ 0.28 
MPNN 0.001 256 8 0.7 True 92.38 $\pm$ 0.25 
MPNN 0.001 256 8 0.7 False 91.40 $\pm$ 0.31 
MPNN 0.001 128 15 0.6 False 90.43 $\pm$ 0.15 
MPNN 0.001 64 15 0.1 False 90.33 $\pm$ 0.26 
MPNN 0.001 128 15 0.6 True 91.48 $\pm$ 0.22 
MPNN 0.001 256 9 0.0 True 92.26 $\pm$ 0.08 
MPNN 0.001 128 15 0.7 False 90.69 $\pm$ 0.06 
MPNN 0.001 256 9 0.0 False 90.75 $\pm$ 0.55 
MPNN 0.001 128 15 0.7 True 89.79 $\pm$ 0.68 
MPNN 0.001 512 6 0.3 True 92.96 $\pm$ 0.20 
MPNN 0.001 64 1 0.0 True 94.63 $\pm$ 0.03 
MPNN 0.001 64 1 0.0 False 94.19 $\pm$ 0.14 
MPNN 0.001 64 1 0.1 True 94.60 $\pm$ 0.03 
MPNN 0.001 64 1 0.1 False 94.34 $\pm$ 0.15 
MPNN 0.001 64 15 0.2 False 90.30 $\pm$ 0.41 
MPNN 0.001 64 1 0.2 True 94.49 $\pm$ 0.22 
MPNN 0.001 64 1 0.2 False 94.27 $\pm$ 0.05 
MPNN 0.001 128 1 0.0 False 94.37 $\pm$ 0.21 
MPNN 0.001 512 6 0.1 False 91.65 $\pm$ 0.60 
MPNN 0.001 256 1 0.0 True 94.73 $\pm$ 0.03 
MPNN 0.001 64 1 0.3 True 94.62 $\pm$ 0.02 
MPNN 0.001 64 1 0.3 False 94.23 $\pm$ 0.19 
MPNN 0.001 256 1 0.0 False 94.31 $\pm$ 0.09 
MPNN 0.001 128 1 0.0 True 94.69 $\pm$ 0.10 
MPNN 0.001 512 1 0.0 True 94.62 $\pm$ 0.15 
MPNN 0.001 64 1 0.4 True 94.52 $\pm$ 0.12 
MPNN 0.001 64 1 0.4 False 94.21 $\pm$ 0.10 
MPNN 0.001 256 1 0.1 True 94.68 $\pm$ 0.05 
MPNN 0.001 64 1 0.5 True 94.53 $\pm$ 0.09 
MPNN 0.001 64 1 0.5 False 94.20 $\pm$ 0.17 
MPNN 0.001 128 1 0.1 False 94.27 $\pm$ 0.17 
MPNN 0.001 64 1 0.0 False 94.32 $\pm$ 0.06 
MPNN 0.001 64 1 0.0 True 94.63 $\pm$ 0.03 
MPNN 0.001 64 1 0.5 True 94.53 $\pm$ 0.09 
MPNN 0.001 64 1 0.5 False 94.20 $\pm$ 0.17 
MPNN 0.001 256 1 0.0 True 94.73 $\pm$ 0.03 
MPNN 0.001 64 1 0.1 False 94.34 $\pm$ 0.15 
MPNN 0.001 256 1 0.2 True 94.68 $\pm$ 0.12 
MPNN 0.001 64 1 0.1 True 94.60 $\pm$ 0.03 
MPNN 0.001 64 1 0.6 False 94.07 $\pm$ 0.11 
MPNN 0.001 64 1 0.6 True 94.29 $\pm$ 0.16 
MPNN 0.001 128 1 0.0 False 94.30 $\pm$ 0.22 
MPNN 0.001 64 1 0.2 False 94.27 $\pm$ 0.05 
MPNN 0.001 64 1 0.2 True 94.49 $\pm$ 0.22 
MPNN 0.001 128 1 0.0 True 94.69 $\pm$ 0.10 
MPNN 0.001 128 1 0.1 True 94.65 $\pm$ 0.17 
MPNN 0.001 64 1 0.7 False 93.84 $\pm$ 0.17 
MPNN 0.001 256 9 0.1 False 91.15 $\pm$ 0.56 
MPNN 0.001 64 1 0.7 True 94.28 $\pm$ 0.03 
MPNN 0.001 256 1 0.0 False 94.28 $\pm$ 0.10 
MPNN 0.001 128 1 0.2 False 94.19 $\pm$ 0.22 
MPNN 0.001 64 1 0.3 False 94.23 $\pm$ 0.19 
MPNN 0.001 256 1 0.1 True 94.68 $\pm$ 0.05 
MPNN 0.001 64 1 0.3 True 94.62 $\pm$ 0.02 
MPNN 0.001 256 1 0.3 True 94.72 $\pm$ 0.11 
MPNN 0.001 256 1 0.1 False 94.37 $\pm$ 0.08 
MPNN 0.001 64 2 0.0 False 93.68 $\pm$ 0.23 
MPNN 0.001 64 2 0.0 True 94.29 $\pm$ 0.21 
MPNN 0.001 512 1 0.0 True 94.56 $\pm$ 0.07 
MPNN 0.001 256 9 0.1 True 92.28 $\pm$ 0.17 
MPNN 0.001 64 1 0.0 False 94.23 $\pm$ 0.09 
MPNN 0.001 64 1 0.4 False 94.20 $\pm$ 0.11 
MPNN 0.001 64 1 0.0 True 94.63 $\pm$ 0.03 
MPNN 0.001 512 6 0.4 True 93.00 $\pm$ 0.26 
MPNN 0.001 64 1 0.4 True 94.52 $\pm$ 0.12 
MPNN 0.001 64 2 0.1 False 93.75 $\pm$ 0.47 
MPNN 0.001 64 2 0.1 True 94.50 $\pm$ 0.06 
MPNN 0.001 128 1 0.1 False 94.30 $\pm$ 0.20 
MPNN 0.001 256 1 0.0 True 94.57 $\pm$ 0.28 
MPNN 0.001 512 1 0.1 True 94.59 $\pm$ 0.07 
MPNN 0.001 64 1 0.1 False 94.34 $\pm$ 0.15 
MPNN 0.001 64 1 0.5 False 94.20 $\pm$ 0.17 
MPNN 0.001 64 1 0.1 True 94.60 $\pm$ 0.03 
MPNN 0.001 64 15 0.3 False 90.62 $\pm$ 0.10 
MPNN 0.001 256 1 0.2 True 94.68 $\pm$ 0.12 
MPNN 0.001 64 1 0.5 True 94.53 $\pm$ 0.09 
MPNN 0.001 128 1 0.0 False 94.34 $\pm$ 0.23 
MPNN 0.001 256 1 0.4 True 94.72 $\pm$ 0.06 
MPNN 0.001 128 1 0.0 True 94.68 $\pm$ 0.10 
MPNN 0.001 64 2 0.2 False 93.49 $\pm$ 0.22 
MPNN 0.001 128 1 0.1 True 94.65 $\pm$ 0.17 
MPNN 0.001 64 2 0.2 True 94.37 $\pm$ 0.19 
MPNN 0.001 64 1 0.2 False 94.27 $\pm$ 0.06 
MPNN 0.001 128 1 0.3 False 94.18 $\pm$ 0.16 
MPNN 0.001 128 1 0.2 True 94.65 $\pm$ 0.13 
MPNN 0.001 64 1 0.5 False 94.22 $\pm$ 0.20 
MPNN 0.001 64 1 0.2 True 94.49 $\pm$ 0.22 
MPNN 0.001 256 1 0.0 False 94.38 $\pm$ 0.08 
MPNN 0.001 64 1 0.5 True 94.53 $\pm$ 0.09 
MPNN 0.001 64 1 0.0 False 94.41 $\pm$ 0.05 
MPNN 0.001 64 1 0.0 True 94.63 $\pm$ 0.03 
MPNN 0.001 64 2 0.3 True 94.38 $\pm$ 0.03 
MPNN 0.001 64 2 0.3 False 93.43 $\pm$ 0.22 
MPNN 0.001 64 1 0.3 False 94.23 $\pm$ 0.19 
MPNN 0.001 64 1 0.6 False 93.96 $\pm$ 0.12 
MPNN 0.001 256 1 0.1 True 94.68 $\pm$ 0.05 
MPNN 0.001 64 1 0.3 True 94.61 $\pm$ 0.03 
MPNN 0.001 256 1 0.1 False 94.36 $\pm$ 0.08 
MPNN 0.001 128 1 0.2 False 94.17 $\pm$ 0.24 
MPNN 0.001 64 1 0.6 True 94.29 $\pm$ 0.16 
MPNN 0.001 256 1 0.0 True 94.67 $\pm$ 0.13 
MPNN 0.001 256 1 0.2 False 94.38 $\pm$ 0.03 
MPNN 0.001 256 1 0.3 True 94.73 $\pm$ 0.10 
MPNN 0.001 128 1 0.0 False 94.33 $\pm$ 0.22 
MPNN 0.001 512 1 0.0 True 94.45 $\pm$ 0.23 
MPNN 0.001 128 1 0.1 False 94.30 $\pm$ 0.20 
MPNN 0.001 256 1 0.5 True 94.71 $\pm$ 0.05 
MPNN 0.001 64 1 0.1 False 94.34 $\pm$ 0.15 
MPNN 0.001 64 1 0.1 True 94.60 $\pm$ 0.03 
MPNN 0.001 64 1 0.4 False 94.20 $\pm$ 0.09 
MPNN 0.001 64 1 0.7 False 93.84 $\pm$ 0.17 
MPNN 0.001 64 2 0.4 False 93.35 $\pm$ 0.12 
MPNN 0.001 64 2 0.4 True 94.31 $\pm$ 0.16 
MPNN 0.001 64 1 0.4 True 94.52 $\pm$ 0.12 
MPNN 0.001 128 1 0.4 False 94.29 $\pm$ 0.10 
MPNN 0.001 128 1 0.0 True 94.69 $\pm$ 0.10 
MPNN 0.001 64 1 0.7 True 94.28 $\pm$ 0.03 
MPNN 0.001 128 1 0.2 True 94.65 $\pm$ 0.13 
MPNN 0.001 256 1 0.0 False 94.28 $\pm$ 0.02 
MPNN 0.001 64 1 0.2 False 94.27 $\pm$ 0.06 
MPNN 0.001 128 1 0.1 True 94.65 $\pm$ 0.17 
MPNN 0.001 64 1 0.2 True 94.49 $\pm$ 0.22 
MPNN 0.001 64 1 0.0 False 94.26 $\pm$ 0.14 
MPNN 0.001 64 1 0.5 False 94.21 $\pm$ 0.16 
MPNN 0.001 128 1 0.3 True 94.66 $\pm$ 0.07 
MPNN 0.001 64 1 0.0 True 94.63 $\pm$ 0.03 
MPNN 0.001 64 2 0.0 False 93.38 $\pm$ 0.73 
MPNN 0.001 64 1 0.5 True 94.53 $\pm$ 0.09 
MPNN 0.001 64 2 0.5 False 93.44 $\pm$ 0.06 
MPNN 0.001 64 2 0.5 True 93.88 $\pm$ 0.29 
MPNN 0.001 512 6 0.5 True 93.13 $\pm$ 0.05 
MPNN 0.001 64 2 0.0 True 94.31 $\pm$ 0.09 
MPNN 0.001 128 1 0.3 False 94.13 $\pm$ 0.12 
MPNN 0.001 256 1 0.2 True 94.68 $\pm$ 0.12 
MPNN 0.001 256 1 0.0 True 94.73 $\pm$ 0.03 
MPNN 0.001 128 1 0.0 False 94.32 $\pm$ 0.17 
MPNN 0.001 512 1 0.1 True 94.60 $\pm$ 0.03 
MPNN 0.001 256 1 0.1 True 94.68 $\pm$ 0.05 
MPNN 0.001 512 1 0.0 True 94.53 $\pm$ 0.02 
MPNN 0.001 64 1 0.3 False 94.23 $\pm$ 0.19 
MPNN 0.001 128 1 0.1 False 94.27 $\pm$ 0.17 
MPNN 0.001 64 1 0.3 True 94.61 $\pm$ 0.03 
MPNN 0.001 128 1 0.2 False 94.16 $\pm$ 0.25 
MPNN 0.001 256 1 0.4 True 94.72 $\pm$ 0.06 
MPNN 0.001 64 1 0.1 False 94.34 $\pm$ 0.15 
MPNN 0.001 256 1 0.5 True 94.71 $\pm$ 0.05 
MPNN 0.001 64 1 0.5 False 94.20 $\pm$ 0.17 
MPNN 0.001 256 1 0.1 False 94.37 $\pm$ 0.09 
MPNN 0.001 64 1 0.1 True 94.60 $\pm$ 0.03 
MPNN 0.001 128 1 0.0 True 94.69 $\pm$ 0.10 
MPNN 0.001 256 9 0.2 False 91.02 $\pm$ 0.66 
MPNN 0.001 64 2 0.1 False 93.70 $\pm$ 0.20 
MPNN 0.001 64 1 0.5 True 94.53 $\pm$ 0.09 
MPNN 0.001 64 2 0.5 False 93.32 $\pm$ 0.16 
MPNN 0.001 64 2 0.5 True 93.98 $\pm$ 0.34 
MPNN 0.001 128 1 0.5 False 94.41 $\pm$ 0.03 
MPNN 0.001 64 2 0.1 True 94.38 $\pm$ 0.26 
MPNN 0.001 256 1 0.0 False 94.36 $\pm$ 0.10 
MPNN 0.001 128 1 0.2 True 94.65 $\pm$ 0.13 
MPNN 0.001 64 1 0.0 False 94.25 $\pm$ 0.15 
MPNN 0.001 512 1 0.2 True 94.53 $\pm$ 0.10 
MPNN 0.001 64 1 0.4 False 94.20 $\pm$ 0.11 
MPNN 0.001 128 1 0.1 True 94.65 $\pm$ 0.17 
MPNN 0.001 64 1 0.4 True 94.52 $\pm$ 0.12 
MPNN 0.001 64 1 0.0 True 94.63 $\pm$ 0.03 
MPNN 0.001 64 1 0.2 False 94.29 $\pm$ 0.06 
MPNN 0.001 256 1 0.2 False 94.37 $\pm$ 0.02 
MPNN 0.001 64 1 0.6 False 94.07 $\pm$ 0.11 
MPNN 0.001 64 1 0.2 True 94.49 $\pm$ 0.22 
MPNN 0.001 128 1 0.3 True 94.66 $\pm$ 0.07 
MPNN 0.001 256 1 0.3 False 94.44 $\pm$ 0.03 
MPNN 0.001 64 15 0.4 False 90.68 $\pm$ 0.45 
MPNN 0.001 64 1 0.6 True 94.29 $\pm$ 0.17 
MPNN 0.001 64 2 0.2 False 93.83 $\pm$ 0.48 
MPNN 0.001 64 2 0.6 False 93.38 $\pm$ 0.16 
MPNN 0.001 128 1 0.4 True 94.49 $\pm$ 0.22 
MPNN 0.001 64 2 0.6 True 93.91 $\pm$ 0.03 
MPNN 0.001 64 2 0.2 True 94.30 $\pm$ 0.12 
MPNN 0.001 128 1 0.0 False 94.32 $\pm$ 0.21 
MPNN 0.001 256 1 0.0 True 94.73 $\pm$ 0.03 
