MPNN 0.001 256 3 0.4 False 92.66 $\pm$ 0.66 
MPNN 0.001 512 2 0.4 False 93.02 $\pm$ 0.47 
MPNN 0.001 512 2 0.5 True 93.38 $\pm$ 0.30 
MPNN 0.001 64 2 0.0 True 92.97 $\pm$ 0.22 
MPNN 0.001 64 5 0.2 True 92.55 $\pm$ 0.32 
MPNN 0.001 64 2 0.0 False 91.68 $\pm$ 0.18 
MPNN 0.001 64 2 0.1 True 93.60 $\pm$ 0.29 
MPNN 0.001 128 4 0.5 False 92.71 $\pm$ 0.39 
MPNN 0.001 128 4 0.5 True 91.63 $\pm$ 0.91 
MPNN 0.001 64 5 0.1 False 91.82 $\pm$ 0.19 
MPNN 0.001 64 2 0.1 False 92.48 $\pm$ 0.04 
MPNN 0.001 256 3 0.5 True 92.95 $\pm$ 0.31 
MPNN 0.001 64 5 0.3 True 92.20 $\pm$ 0.28 
MPNN 0.001 256 3 0.5 False 92.46 $\pm$ 0.14 
MPNN 0.001 64 2 0.2 True 93.89 $\pm$ 0.06 
MPNN 0.001 64 2 0.2 False 92.92 $\pm$ 0.23 
MPNN 0.001 128 4 0.5 False 92.94 $\pm$ 0.08 
MPNN 0.001 128 4 0.5 True 92.00 $\pm$ 0.61 
MPNN 0.001 64 2 0.3 True 93.44 $\pm$ 0.09 
MPNN 0.001 64 5 0.2 False 92.44 $\pm$ 0.32 
MPNN 0.001 512 2 0.5 True 93.11 $\pm$ 0.18 
MPNN 0.001 64 5 0.4 True 91.74 $\pm$ 0.25 
MPNN 0.001 512 2 0.5 False 93.11 $\pm$ 0.21 
MPNN 0.001 64 2 0.3 False 93.19 $\pm$ 0.27 
MPNN 0.001 256 3 0.5 True 93.17 $\pm$ 0.36 
MPNN 0.001 64 2 0.4 True 93.92 $\pm$ 0.15 
MPNN 0.001 256 3 0.5 False 92.69 $\pm$ 0.16 
MPNN 0.001 128 4 0.6 False 92.63 $\pm$ 0.26 
MPNN 0.001 128 4 0.6 True 90.29 $\pm$ 1.20 
MPNN 0.001 64 2 0.4 False 93.12 $\pm$ 0.16 
MPNN 0.001 64 5 0.5 True 90.89 $\pm$ 0.81 
MPNN 0.001 64 2 0.5 True 93.75 $\pm$ 0.25 
MPNN 0.001 64 5 0.3 False 92.45 $\pm$ 0.55 
MPNN 0.001 64 2 0.5 False 92.98 $\pm$ 0.10 
MPNN 0.001 128 4 0.7 False 92.86 $\pm$ 0.30 
MPNN 0.001 64 5 0.5 True 90.85 $\pm$ 1.11 
MPNN 0.001 128 4 0.7 True 89.37 $\pm$ 2.59 
MPNN 0.001 64 2 0.5 True 93.78 $\pm$ 0.00 
MPNN 0.001 256 3 0.6 True 91.99 $\pm$ 0.85 
MPNN 0.001 512 2 0.6 True 93.38 $\pm$ 0.16 
MPNN 0.001 256 3 0.6 False 92.57 $\pm$ 0.50 
MPNN 0.001 64 2 0.5 False 93.24 $\pm$ 0.25 
MPNN 0.001 512 2 0.5 False 93.31 $\pm$ 0.30 
MPNN 0.001 64 2 0.6 True 93.75 $\pm$ 0.19 
MPNN 0.001 64 5 0.4 False 92.18 $\pm$ 0.04 
MPNN 0.001 64 5 0.6 True 87.18 $\pm$ 3.45 
MPNN 0.001 64 2 0.6 False 92.95 $\pm$ 0.13 
MPNN 0.001 128 5 0.0 False 90.16 $\pm$ 0.91 
MPNN 0.001 128 5 0.0 True 92.83 $\pm$ 0.31 
MPNN 0.001 64 2 0.7 True 93.41 $\pm$ 0.30 
MPNN 0.001 256 3 0.7 True 90.34 $\pm$ 0.66 
MPNN 0.001 64 2 0.7 False 92.65 $\pm$ 0.12 
MPNN 0.001 256 3 0.7 False 92.57 $\pm$ 0.30 
MPNN 0.001 64 5 0.7 True 87.29 $\pm$ 1.06 
MPNN 0.001 64 3 0.0 True 92.88 $\pm$ 0.32 
MPNN 0.001 64 5 0.5 False 92.15 $\pm$ 0.89 
MPNN 0.001 64 3 0.0 False 91.15 $\pm$ 0.34 
MPNN 0.001 128 5 0.1 False 91.97 $\pm$ 0.66 
MPNN 0.001 512 2 0.7 True 93.21 $\pm$ 0.47 
MPNN 0.001 128 5 0.1 True 92.92 $\pm$ 0.18 
MPNN 0.001 64 6 0.0 True 92.16 $\pm$ 0.31 
MPNN 0.001 512 2 0.6 False 93.32 $\pm$ 0.31 
MPNN 0.001 64 3 0.1 True 93.44 $\pm$ 0.13 
MPNN 0.001 64 3 0.1 False 92.35 $\pm$ 0.20 
MPNN 0.001 256 4 0.0 True 92.44 $\pm$ 0.16 
MPNN 0.001 256 4 0.0 False 90.29 $\pm$ 0.38 
MPNN 0.001 64 5 0.5 False 92.21 $\pm$ 0.47 
MPNN 0.001 64 3 0.2 True 93.51 $\pm$ 0.13 
MPNN 0.001 128 5 0.2 False 92.12 $\pm$ 0.37 
MPNN 0.001 128 5 0.2 True 92.67 $\pm$ 0.15 
MPNN 0.001 64 6 0.1 True 92.18 $\pm$ 0.04 
MPNN 0.001 64 3 0.2 False 92.90 $\pm$ 0.26 
MPNN 0.001 64 3 0.3 True 93.37 $\pm$ 0.35 
MPNN 0.001 64 3 0.3 False 92.86 $\pm$ 0.44 
MPNN 0.001 64 6 0.2 True 91.58 $\pm$ 0.61 
MPNN 0.001 128 5 0.3 False 92.48 $\pm$ 0.04 
MPNN 0.001 64 5 0.6 False 92.00 $\pm$ 0.43 
MPNN 0.001 128 5 0.3 True 92.46 $\pm$ 0.08 
MPNN 0.001 512 3 0.0 True 92.88 $\pm$ 0.35 
MPNN 0.001 64 3 0.4 True 93.24 $\pm$ 0.29 
MPNN 0.001 512 2 0.7 False 92.83 $\pm$ 0.14 
MPNN 0.001 256 4 0.1 True 93.13 $\pm$ 0.31 
MPNN 0.001 256 4 0.1 False 92.17 $\pm$ 0.27 
MPNN 0.001 64 3 0.4 False 92.95 $\pm$ 0.36 
MPNN 0.001 64 3 0.5 True 93.15 $\pm$ 0.28 
MPNN 0.001 64 6 0.3 True 90.66 $\pm$ 0.45 
MPNN 0.001 128 5 0.4 False 92.56 $\pm$ 0.47 
MPNN 0.001 64 3 0.5 False 92.90 $\pm$ 0.26 
MPNN 0.001 128 5 0.4 True 91.15 $\pm$ 0.70 
MPNN 0.001 64 5 0.7 False 88.39 $\pm$ 1.61 
MPNN 0.001 64 3 0.5 True 92.97 $\pm$ 0.27 
MPNN 0.001 64 6 0.4 True 89.91 $\pm$ 0.80 
MPNN 0.001 256 4 0.2 True 92.96 $\pm$ 0.37 
MPNN 0.001 64 3 0.5 False 92.91 $\pm$ 0.07 
MPNN 0.001 256 4 0.2 False 92.34 $\pm$ 0.27 
MPNN 0.001 64 3 0.6 True 92.91 $\pm$ 0.25 
MPNN 0.001 128 5 0.5 False 92.50 $\pm$ 0.33 
MPNN 0.001 128 5 0.5 True 90.83 $\pm$ 0.83 
MPNN 0.001 64 6 0.0 False 89.93 $\pm$ 0.17 
MPNN 0.001 64 3 0.6 False 92.84 $\pm$ 0.06 
MPNN 0.001 512 3 0.0 False 90.05 $\pm$ 0.73 
MPNN 0.001 512 3 0.1 True 93.02 $\pm$ 0.06 
MPNN 0.001 64 6 0.5 True 89.40 $\pm$ 0.66 
MPNN 0.001 64 3 0.7 True 91.91 $\pm$ 0.49 
MPNN 0.001 64 3 0.7 False 92.61 $\pm$ 0.40 
MPNN 0.001 128 5 0.5 False 92.50 $\pm$ 0.41 
MPNN 0.001 128 5 0.5 True 91.30 $\pm$ 0.42 
MPNN 0.001 256 4 0.3 True 93.11 $\pm$ 0.17 
MPNN 0.001 64 6 0.5 True 89.47 $\pm$ 0.60 
MPNN 0.001 64 4 0.0 True 92.22 $\pm$ 0.44 
MPNN 0.001 256 4 0.3 False 92.43 $\pm$ 0.75 
MPNN 0.001 64 6 0.1 False 91.29 $\pm$ 0.47 
MPNN 0.001 64 4 0.0 False 90.79 $\pm$ 0.69 
MPNN 0.001 128 5 0.6 False 92.43 $\pm$ 0.15 
MPNN 0.001 64 6 0.6 True 88.31 $\pm$ 1.42 
MPNN 0.001 64 4 0.1 True 93.18 $\pm$ 0.08 
MPNN 0.001 128 5 0.6 True 88.82 $\pm$ 1.30 
MPNN 0.001 64 4 0.1 False 92.57 $\pm$ 0.49 
MPNN 0.001 256 4 0.4 True 92.80 $\pm$ 0.25 
MPNN 0.001 512 3 0.2 True 93.17 $\pm$ 0.50 
MPNN 0.001 64 4 0.2 True 92.84 $\pm$ 0.29 
MPNN 0.001 256 4 0.4 False 92.77 $\pm$ 0.48 
MPNN 0.001 512 3 0.1 False 91.51 $\pm$ 0.08 
MPNN 0.001 64 6 0.2 False 92.17 $\pm$ 0.18 
MPNN 0.001 64 6 0.7 True 85.59 $\pm$ 0.44 
MPNN 0.001 128 5 0.7 False 92.14 $\pm$ 0.27 
MPNN 0.001 128 5 0.7 True 86.19 $\pm$ 1.40 
MPNN 0.001 64 4 0.2 False 92.52 $\pm$ 0.18 
MPNN 0.001 64 4 0.3 True 92.98 $\pm$ 0.17 
MPNN 0.001 64 7 0.0 True 91.75 $\pm$ 0.45 
MPNN 0.001 64 4 0.3 False 92.85 $\pm$ 0.29 
MPNN 0.001 128 6 0.0 False 90.14 $\pm$ 0.42 
MPNN 0.001 256 4 0.5 True 92.27 $\pm$ 0.31 
MPNN 0.001 64 6 0.3 False 92.18 $\pm$ 0.16 
MPNN 0.001 128 6 0.0 True 92.46 $\pm$ 0.37 
MPNN 0.001 64 4 0.4 True 92.39 $\pm$ 0.75 
MPNN 0.001 256 4 0.5 False 93.02 $\pm$ 0.23 
MPNN 0.001 64 7 0.1 True 91.30 $\pm$ 0.34 
MPNN 0.001 64 4 0.4 False 92.75 $\pm$ 0.24 
MPNN 0.001 64 4 0.5 True 92.26 $\pm$ 0.44 
MPNN 0.001 512 3 0.3 True 93.12 $\pm$ 0.27 
MPNN 0.001 128 6 0.1 False 90.82 $\pm$ 0.33 
MPNN 0.001 64 4 0.5 False 92.40 $\pm$ 0.19 
MPNN 0.001 128 6 0.1 True 92.51 $\pm$ 0.28 
MPNN 0.001 512 3 0.2 False 91.77 $\pm$ 0.50 
MPNN 0.001 64 6 0.4 False 92.38 $\pm$ 0.50 
MPNN 0.001 256 4 0.5 True 92.33 $\pm$ 0.13 
MPNN 0.001 64 7 0.2 True 91.68 $\pm$ 0.20 
MPNN 0.001 64 4 0.5 True 92.46 $\pm$ 0.33 
MPNN 0.001 256 4 0.5 False 93.09 $\pm$ 0.19 
MPNN 0.001 64 4 0.5 False 92.80 $\pm$ 0.29 
MPNN 0.001 128 6 0.2 False 91.81 $\pm$ 0.65 
MPNN 0.001 64 4 0.6 True 91.37 $\pm$ 0.91 
MPNN 0.001 128 6 0.2 True 91.92 $\pm$ 0.02 
MPNN 0.001 64 7 0.3 True 90.27 $\pm$ 0.39 
MPNN 0.001 64 6 0.5 False 91.41 $\pm$ 0.97 
MPNN 0.001 64 4 0.6 False 92.40 $\pm$ 0.19 
MPNN 0.001 256 4 0.6 True 91.28 $\pm$ 0.75 
MPNN 0.001 256 4 0.6 False 93.04 $\pm$ 0.16 
MPNN 0.001 64 4 0.7 True 89.45 $\pm$ 0.91 
MPNN 0.001 512 3 0.4 True 93.08 $\pm$ 0.25 
MPNN 0.001 64 7 0.4 True 87.77 $\pm$ 0.17 
MPNN 0.001 128 6 0.3 False 92.55 $\pm$ 0.48 
MPNN 0.001 64 4 0.7 False 91.54 $\pm$ 0.42 
MPNN 0.001 128 6 0.3 True 92.06 $\pm$ 0.08 
MPNN 0.001 128 1 0.0 True 92.25 $\pm$ 0.22 
MPNN 0.001 512 3 0.3 False 92.37 $\pm$ 0.77 
MPNN 0.001 64 6 0.5 False 91.00 $\pm$ 1.13 
MPNN 0.001 128 1 0.0 False 90.88 $\pm$ 0.28 
MPNN 0.001 64 7 0.5 True 86.99 $\pm$ 0.95 
MPNN 0.001 128 1 0.1 True 92.14 $\pm$ 0.39 
MPNN 0.001 256 4 0.7 True 88.79 $\pm$ 3.01 
MPNN 0.001 128 1 0.1 False 91.51 $\pm$ 0.26 
MPNN 0.001 128 6 0.4 False 92.12 $\pm$ 0.45 
MPNN 0.001 256 4 0.7 False 92.72 $\pm$ 0.15 
MPNN 0.001 128 6 0.4 True 91.32 $\pm$ 0.52 
MPNN 0.001 128 1 0.2 True 92.17 $\pm$ 0.29 
MPNN 0.001 128 1 0.2 False 91.22 $\pm$ 0.33 
MPNN 0.001 64 6 0.6 False 91.06 $\pm$ 0.64 
MPNN 0.001 64 7 0.5 True 87.86 $\pm$ 0.39 
MPNN 0.001 128 1 0.3 True 91.75 $\pm$ 0.13 
MPNN 0.001 128 1 0.3 False 91.26 $\pm$ 0.57 
MPNN 0.001 512 3 0.5 True 92.74 $\pm$ 0.12 
MPNN 0.001 128 1 0.4 True 92.17 $\pm$ 0.29 
MPNN 0.001 128 6 0.5 False 92.10 $\pm$ 0.68 
MPNN 0.001 128 6 0.5 True 89.89 $\pm$ 0.38 
MPNN 0.001 128 1 0.4 False 91.47 $\pm$ 0.22 
MPNN 0.001 256 5 0.0 True 92.38 $\pm$ 0.08 
MPNN 0.001 64 7 0.6 True 86.65 $\pm$ 0.90 
MPNN 0.001 128 1 0.5 True 91.62 $\pm$ 0.17 
MPNN 0.001 256 5 0.0 False 90.38 $\pm$ 0.66 
MPNN 0.001 512 3 0.4 False 92.44 $\pm$ 0.32 
MPNN 0.001 128 1 0.5 False 91.08 $\pm$ 0.45 
MPNN 0.001 64 6 0.7 False 84.01 $\pm$ 4.30 
MPNN 0.001 128 1 0.5 True 91.92 $\pm$ 0.44 
MPNN 0.001 128 6 0.5 False 92.16 $\pm$ 0.71 
MPNN 0.001 128 1 0.5 False 91.12 $\pm$ 0.18 
MPNN 0.001 64 7 0.7 True 82.48 $\pm$ 1.90 
MPNN 0.001 128 6 0.5 True 89.87 $\pm$ 1.16 
MPNN 0.001 128 1 0.6 True 92.23 $\pm$ 0.37 
MPNN 0.001 128 1 0.6 False 91.30 $\pm$ 0.26 
MPNN 0.001 128 1 0.7 True 92.25 $\pm$ 0.47 
MPNN 0.001 64 7 0.0 False 90.46 $\pm$ 0.36 
MPNN 0.001 128 1 0.7 False 90.88 $\pm$ 0.13 
MPNN 0.001 256 5 0.1 True 92.89 $\pm$ 0.41 
MPNN 0.001 512 3 0.5 True 93.08 $\pm$ 0.27 
MPNN 0.001 64 8 0.0 True 91.17 $\pm$ 0.57 
MPNN 0.001 256 5 0.1 False 90.14 $\pm$ 0.91 
MPNN 0.001 128 6 0.6 False 92.50 $\pm$ 0.26 
MPNN 0.001 128 2 0.0 True 93.26 $\pm$ 0.21 
MPNN 0.001 128 6 0.6 True 88.71 $\pm$ 1.54 
MPNN 0.001 128 2 0.0 False 92.40 $\pm$ 0.32 
MPNN 0.001 128 2 0.1 True 93.37 $\pm$ 0.30 
MPNN 0.001 512 3 0.5 False 92.20 $\pm$ 0.02 
MPNN 0.001 64 8 0.1 True 90.88 $\pm$ 0.30 
MPNN 0.001 64 7 0.1 False 90.95 $\pm$ 1.22 
MPNN 0.001 128 2 0.1 False 93.23 $\pm$ 0.47 
MPNN 0.001 128 6 0.7 False 90.84 $\pm$ 1.29 
MPNN 0.001 128 6 0.7 True 88.25 $\pm$ 1.49 
MPNN 0.001 128 2 0.2 True 93.36 $\pm$ 0.06 
MPNN 0.001 256 5 0.2 True 92.63 $\pm$ 0.36 
MPNN 0.001 256 5 0.2 False 91.06 $\pm$ 0.60 
MPNN 0.001 128 2 0.2 False 92.98 $\pm$ 0.48 
MPNN 0.001 64 8 0.2 True 90.66 $\pm$ 0.47 
MPNN 0.001 128 2 0.3 True 93.57 $\pm$ 0.10 
MPNN 0.001 512 3 0.6 True 92.73 $\pm$ 0.27 
MPNN 0.001 128 7 0.0 False 91.22 $\pm$ 0.59 
MPNN 0.001 128 2 0.3 False 93.07 $\pm$ 0.33 
MPNN 0.001 64 7 0.2 False 91.40 $\pm$ 0.26 
MPNN 0.001 128 7 0.0 True 92.03 $\pm$ 0.68 
MPNN 0.001 128 2 0.4 True 93.71 $\pm$ 0.13 
MPNN 0.001 64 8 0.3 True 89.03 $\pm$ 0.64 
MPNN 0.001 128 2 0.4 False 92.81 $\pm$ 0.42 
MPNN 0.001 512 3 0.5 False 92.56 $\pm$ 0.82 
MPNN 0.001 256 5 0.3 True 92.34 $\pm$ 0.22 
MPNN 0.001 256 5 0.3 False 92.12 $\pm$ 0.40 
MPNN 0.001 128 2 0.5 True 93.64 $\pm$ 0.11 
MPNN 0.001 128 7 0.1 False 90.67 $\pm$ 0.92 
MPNN 0.001 128 2 0.5 False 92.96 $\pm$ 0.21 
MPNN 0.001 128 7 0.1 True 92.22 $\pm$ 0.19 
MPNN 0.001 64 8 0.4 True 88.56 $\pm$ 0.83 
MPNN 0.001 64 7 0.3 False 90.95 $\pm$ 0.78 
MPNN 0.001 128 2 0.5 True 93.74 $\pm$ 0.18 
MPNN 0.001 512 3 0.7 True 92.10 $\pm$ 0.61 
MPNN 0.001 128 2 0.5 False 92.85 $\pm$ 0.62 
MPNN 0.001 128 2 0.6 True 93.42 $\pm$ 0.27 
MPNN 0.001 128 7 0.2 False 91.23 $\pm$ 0.78 
MPNN 0.001 64 8 0.5 True 86.53 $\pm$ 1.19 
MPNN 0.001 256 5 0.4 True 91.99 $\pm$ 0.31 
MPNN 0.001 128 2 0.6 False 92.81 $\pm$ 0.29 
MPNN 0.001 128 7 0.2 True 91.86 $\pm$ 0.58 
MPNN 0.001 256 5 0.4 False 92.16 $\pm$ 0.08 
MPNN 0.001 128 2 0.7 True 94.03 $\pm$ 0.17 
MPNN 0.001 64 7 0.4 False 91.01 $\pm$ 1.32 
MPNN 0.001 512 3 0.6 False 92.73 $\pm$ 0.04 
MPNN 0.001 128 2 0.7 False 93.09 $\pm$ 0.15 
MPNN 0.001 64 8 0.5 True 84.47 $\pm$ 0.88 
MPNN 0.001 128 7 0.3 False 91.53 $\pm$ 0.24 
MPNN 0.001 128 3 0.0 True 92.97 $\pm$ 0.35 
MPNN 0.001 128 7 0.3 True 91.49 $\pm$ 0.22 
MPNN 0.001 128 3 0.0 False 90.61 $\pm$ 0.40 
MPNN 0.001 256 5 0.5 True 91.28 $\pm$ 0.41 
MPNN 0.001 64 8 0.6 True 84.93 $\pm$ 0.84 
MPNN 0.001 128 3 0.1 True 93.57 $\pm$ 0.04 
MPNN 0.001 256 5 0.5 False 91.72 $\pm$ 0.54 
MPNN 0.001 64 7 0.5 False 90.86 $\pm$ 0.43 
MPNN 0.001 512 4 0.0 True 92.25 $\pm$ 0.34 
MPNN 0.001 128 3 0.1 False 92.51 $\pm$ 0.35 
MPNN 0.001 128 7 0.4 False 91.76 $\pm$ 0.52 
MPNN 0.001 128 7 0.4 True 90.45 $\pm$ 0.77 
MPNN 0.001 128 3 0.2 True 93.51 $\pm$ 0.16 
MPNN 0.001 64 8 0.7 True 79.45 $\pm$ 1.25 
MPNN 0.001 512 3 0.7 False 92.65 $\pm$ 0.34 
MPNN 0.001 128 3 0.2 False 92.22 $\pm$ 0.56 
MPNN 0.001 256 5 0.5 True 92.03 $\pm$ 0.41 
MPNN 0.001 64 7 0.5 False 90.22 $\pm$ 1.26 
MPNN 0.001 128 3 0.3 True 93.69 $\pm$ 0.15 
MPNN 0.001 256 5 0.5 False 92.38 $\pm$ 0.12 
MPNN 0.001 128 7 0.5 False 91.41 $\pm$ 1.00 
MPNN 0.001 64 9 0.0 True 90.82 $\pm$ 0.78 
MPNN 0.001 128 7 0.5 True 89.36 $\pm$ 0.04 
MPNN 0.001 128 3 0.3 False 92.78 $\pm$ 0.36 
MPNN 0.001 128 3 0.4 True 93.57 $\pm$ 0.30 
MPNN 0.001 128 3 0.4 False 93.00 $\pm$ 0.17 
MPNN 0.001 512 4 0.1 True 91.91 $\pm$ 0.42 
MPNN 0.001 64 9 0.1 True 88.60 $\pm$ 3.42 
MPNN 0.001 128 7 0.5 False 92.21 $\pm$ 0.27 
MPNN 0.001 64 7 0.6 False 89.98 $\pm$ 1.13 
MPNN 0.001 256 5 0.6 True 91.19 $\pm$ 1.40 
MPNN 0.001 128 7 0.5 True 88.95 $\pm$ 0.52 
MPNN 0.001 128 3 0.5 True 93.21 $\pm$ 0.34 
MPNN 0.001 256 5 0.6 False 92.58 $\pm$ 0.16 
MPNN 0.001 128 3 0.5 False 92.63 $\pm$ 0.30 
MPNN 0.001 512 4 0.0 False 90.43 $\pm$ 1.01 
MPNN 0.001 64 9 0.2 True 87.50 $\pm$ 1.21 
MPNN 0.001 128 3 0.5 True 93.03 $\pm$ 0.37 
MPNN 0.001 128 7 0.6 False 91.54 $\pm$ 0.26 
MPNN 0.001 128 3 0.5 False 93.08 $\pm$ 0.16 
MPNN 0.001 128 7 0.6 True 89.06 $\pm$ 0.67 
MPNN 0.001 64 7 0.7 False 64.51 $\pm$ 24.10 
MPNN 0.001 128 3 0.6 True 93.47 $\pm$ 0.25 
MPNN 0.001 256 5 0.7 True 88.20 $\pm$ 1.99 
MPNN 0.001 256 5 0.7 False 92.46 $\pm$ 0.45 
MPNN 0.001 64 9 0.3 True 87.56 $\pm$ 0.84 
MPNN 0.001 128 3 0.6 False 93.00 $\pm$ 0.06 
MPNN 0.001 128 7 0.7 False 81.00 $\pm$ 7.26 
MPNN 0.001 512 4 0.2 True 92.38 $\pm$ 0.47 
MPNN 0.001 128 3 0.7 True 91.94 $\pm$ 0.49 
MPNN 0.001 128 7 0.7 True 86.05 $\pm$ 2.35 
MPNN 0.001 128 3 0.7 False 92.94 $\pm$ 0.06 
MPNN 0.001 64 9 0.4 True 85.94 $\pm$ 1.02 
MPNN 0.001 64 8 0.0 False 90.03 $\pm$ 0.48 
MPNN 0.001 128 4 0.0 True 92.48 $\pm$ 0.22 
MPNN 0.001 256 6 0.0 True 92.12 $\pm$ 0.20 
MPNN 0.001 128 8 0.0 False 90.20 $\pm$ 0.32 
MPNN 0.001 256 6 0.0 False 90.67 $\pm$ 0.49 
MPNN 0.001 512 4 0.1 False 90.57 $\pm$ 0.75 
MPNN 0.001 128 8 0.0 True 91.66 $\pm$ 0.37 
MPNN 0.001 128 4 0.0 False 89.72 $\pm$ 0.50 
MPNN 0.001 64 9 0.5 True 85.70 $\pm$ 0.84 
MPNN 0.001 128 4 0.1 True 93.34 $\pm$ 0.18 
MPNN 0.001 128 4 0.1 False 92.15 $\pm$ 0.38 
MPNN 0.001 64 8 0.1 False 91.19 $\pm$ 1.41 
MPNN 0.001 128 8 0.1 False 88.62 $\pm$ 1.02 
MPNN 0.001 64 9 0.5 True 83.88 $\pm$ 0.73 
MPNN 0.001 128 8 0.1 True 92.05 $\pm$ 0.17 
MPNN 0.001 512 4 0.3 True 92.71 $\pm$ 0.31 
MPNN 0.001 128 4 0.2 True 93.13 $\pm$ 0.32 
MPNN 0.001 256 6 0.1 True 92.50 $\pm$ 0.27 
MPNN 0.001 256 6 0.1 False 90.34 $\pm$ 0.45 
MPNN 0.001 128 4 0.2 False 92.80 $\pm$ 0.42 
MPNN 0.001 64 9 0.6 True 82.24 $\pm$ 1.31 
MPNN 0.001 128 4 0.3 True 93.08 $\pm$ 0.30 
MPNN 0.001 128 8 0.2 False 90.05 $\pm$ 0.33 
MPNN 0.001 128 8 0.2 True 91.01 $\pm$ 0.37 
MPNN 0.001 64 8 0.2 False 90.42 $\pm$ 0.93 
MPNN 0.001 512 4 0.2 False 92.10 $\pm$ 0.87 
MPNN 0.001 128 4 0.3 False 92.89 $\pm$ 0.42 
MPNN 0.001 64 9 0.7 True 68.97 $\pm$ 8.70 
MPNN 0.001 128 4 0.4 True 92.67 $\pm$ 0.15 
MPNN 0.001 256 6 0.2 True 92.45 $\pm$ 0.46 
MPNN 0.001 256 6 0.2 False 91.63 $\pm$ 0.66 
MPNN 0.001 128 8 0.3 False 91.25 $\pm$ 0.61 
MPNN 0.001 128 4 0.4 False 92.68 $\pm$ 0.35 
MPNN 0.001 128 8 0.3 True 90.21 $\pm$ 1.10 
MPNN 0.001 512 4 0.4 True 92.54 $\pm$ 0.37 
MPNN 0.001 64 10 0.0 True 90.51 $\pm$ 0.10 
MPNN 0.001 128 4 0.5 True 91.85 $\pm$ 0.51 
MPNN 0.001 64 8 0.3 False 91.40 $\pm$ 0.47 
MPNN 0.001 128 4 0.5 False 92.80 $\pm$ 0.22 
MPNN 0.001 128 8 0.4 False 91.09 $\pm$ 0.41 
MPNN 0.001 128 4 0.5 True 92.39 $\pm$ 0.89 
MPNN 0.001 256 6 0.3 True 92.48 $\pm$ 0.56 
MPNN 0.001 64 10 0.1 True 89.93 $\pm$ 0.71 
