MPNN 0.001 256 5 0.6 True 94.27 $\pm$ 0.25 
MPNN 0.001 256 5 0.6 False 94.29 $\pm$ 0.42 
MPNN 0.001 64 9 0.2 True 93.41 $\pm$ 0.11 
MPNN 0.001 512 4 0.0 False 95.31 $\pm$ 0.07 
MPNN 0.001 128 7 0.6 False 92.99 $\pm$ 0.29 
MPNN 0.001 128 7 0.6 True 93.71 $\pm$ 0.22 
MPNN 0.001 64 7 0.7 False 90.65 $\pm$ 1.54 
MPNN 0.001 256 5 0.7 True 93.72 $\pm$ 0.60 
MPNN 0.001 64 9 0.3 True 92.30 $\pm$ 0.32 
MPNN 0.001 256 5 0.7 False 94.16 $\pm$ 0.28 
MPNN 0.001 128 7 0.7 False 92.98 $\pm$ 0.20 
MPNN 0.001 128 7 0.7 True 92.29 $\pm$ 0.26 
MPNN 0.001 512 4 0.2 True 94.74 $\pm$ 0.22 
MPNN 0.001 64 9 0.4 True 66.28 $\pm$ 37.80 
MPNN 0.001 64 8 0.0 False 94.16 $\pm$ 0.10 
MPNN 0.001 256 6 0.0 True 93.92 $\pm$ 0.12 
MPNN 0.001 128 8 0.0 False 94.30 $\pm$ 0.21 
MPNN 0.001 256 6 0.0 False 95.05 $\pm$ 0.07 
MPNN 0.001 128 8 0.0 True 93.82 $\pm$ 0.31 
MPNN 0.001 512 4 0.1 False 94.90 $\pm$ 0.40 
MPNN 0.001 64 9 0.5 True 67.75 $\pm$ 38.98 
MPNN 0.001 64 8 0.1 False 93.62 $\pm$ 0.23 
MPNN 0.001 128 8 0.1 False 93.97 $\pm$ 0.26 
MPNN 0.001 64 9 0.5 True 71.51 $\pm$ 32.17 
MPNN 0.001 128 8 0.1 True 93.73 $\pm$ 0.51 
MPNN 0.001 512 4 0.3 True 95.00 $\pm$ 0.18 
MPNN 0.001 256 6 0.1 True 93.71 $\pm$ 0.61 
MPNN 0.001 256 6 0.1 False 94.31 $\pm$ 0.39 
MPNN 0.001 64 9 0.6 True 83.88 $\pm$ 0.73 
MPNN 0.001 128 8 0.2 False 93.85 $\pm$ 0.09 
MPNN 0.001 128 8 0.2 True 94.06 $\pm$ 0.51 
MPNN 0.001 64 8 0.2 False 93.68 $\pm$ 0.35 
MPNN 0.001 512 4 0.2 False 94.77 $\pm$ 0.27 
MPNN 0.001 64 9 0.7 True 51.40 $\pm$ 9.29 
MPNN 0.001 256 6 0.2 True 94.07 $\pm$ 0.69 
MPNN 0.001 256 6 0.2 False 93.78 $\pm$ 0.43 
MPNN 0.001 128 8 0.3 False 93.77 $\pm$ 0.20 
MPNN 0.001 128 8 0.3 True 93.84 $\pm$ 0.47 
MPNN 0.001 64 10 0.0 True 93.29 $\pm$ 0.12 
MPNN 0.001 512 4 0.4 True 95.08 $\pm$ 0.04 
MPNN 0.001 64 8 0.3 False 93.18 $\pm$ 0.39 
MPNN 0.001 128 8 0.4 False 93.55 $\pm$ 0.15 
MPNN 0.001 64 10 0.1 True 94.07 $\pm$ 0.65 
MPNN 0.001 128 8 0.4 True 92.89 $\pm$ 0.60 
MPNN 0.001 256 6 0.3 True 94.57 $\pm$ 0.47 
MPNN 0.001 256 6 0.3 False 94.28 $\pm$ 0.08 
MPNN 0.001 512 4 0.3 False 94.51 $\pm$ 0.25 
MPNN 0.001 64 8 0.4 False 92.10 $\pm$ 0.15 
MPNN 0.001 128 8 0.5 False 93.43 $\pm$ 0.31 
MPNN 0.001 64 10 0.2 True 93.22 $\pm$ 0.34 
MPNN 0.001 128 8 0.5 True 69.25 $\pm$ 40.28 
MPNN 0.001 512 4 0.5 True 95.14 $\pm$ 0.22 
MPNN 0.001 256 6 0.4 True 94.37 $\pm$ 0.20 
MPNN 0.001 256 6 0.4 False 94.51 $\pm$ 0.10 
MPNN 0.001 64 10 0.3 True 92.14 $\pm$ 0.31 
MPNN 0.001 128 8 0.5 False 93.43 $\pm$ 0.23 
MPNN 0.001 64 8 0.5 False 91.81 $\pm$ 0.29 
MPNN 0.001 128 8 0.5 True 92.59 $\pm$ 0.54 
MPNN 0.001 64 10 0.4 True 22.74 $\pm$ 0.00 
MPNN 0.001 512 4 0.4 False 94.42 $\pm$ 0.26 
MPNN 0.001 128 8 0.6 False 92.82 $\pm$ 0.22 
MPNN 0.001 256 6 0.5 True 94.34 $\pm$ 0.57 
MPNN 0.001 256 6 0.5 False 94.11 $\pm$ 0.24 
MPNN 0.001 128 8 0.6 True 92.61 $\pm$ 0.37 
MPNN 0.001 64 8 0.5 False 91.81 $\pm$ 0.32 
MPNN 0.001 512 4 0.5 True 95.30 $\pm$ 0.33 
MPNN 0.001 64 10 0.5 True 37.04 $\pm$ 24.78 
MPNN 0.001 128 8 0.7 False 92.70 $\pm$ 0.35 
MPNN 0.001 128 8 0.7 True 88.78 $\pm$ 1.08 
MPNN 0.001 64 10 0.5 True 54.61 $\pm$ 33.49 
MPNN 0.001 256 6 0.5 True 94.10 $\pm$ 0.36 
MPNN 0.001 64 8 0.6 False 92.09 $\pm$ 0.18 
MPNN 0.001 256 6 0.5 False 94.29 $\pm$ 0.18 
MPNN 0.001 512 4 0.5 False 94.12 $\pm$ 0.18 
MPNN 0.001 128 9 0.0 False 93.64 $\pm$ 0.26 
MPNN 0.001 64 10 0.6 True 48.68 $\pm$ 30.90 
MPNN 0.001 128 9 0.0 True 93.53 $\pm$ 0.45 
MPNN 0.001 512 4 0.6 True 95.16 $\pm$ 0.38 
MPNN 0.001 64 8 0.7 False 89.55 $\pm$ 1.65 
MPNN 0.001 256 6 0.6 True 94.28 $\pm$ 0.66 
MPNN 0.001 64 10 0.7 True 36.61 $\pm$ 1.43 
MPNN 0.001 256 6 0.6 False 94.02 $\pm$ 0.32 
MPNN 0.001 128 9 0.1 False 93.81 $\pm$ 0.07 
MPNN 0.001 128 9 0.1 True 93.52 $\pm$ 0.62 
MPNN 0.001 64 9 0.0 False 94.14 $\pm$ 0.49 
MPNN 0.001 64 15 0.0 True 92.45 $\pm$ 0.36 
MPNN 0.001 512 4 0.5 False 94.22 $\pm$ 0.41 
MPNN 0.001 128 9 0.2 False 94.06 $\pm$ 0.05 
MPNN 0.001 256 6 0.7 True 94.01 $\pm$ 0.23 
MPNN 0.001 512 4 0.7 True 95.14 $\pm$ 0.12 
MPNN 0.001 256 6 0.7 False 94.00 $\pm$ 0.22 
MPNN 0.001 128 9 0.2 True 93.71 $\pm$ 0.32 
MPNN 0.001 64 15 0.1 True 92.67 $\pm$ 0.27 
MPNN 0.001 128 9 0.3 False 94.03 $\pm$ 0.33 
MPNN 0.001 64 9 0.1 False 93.68 $\pm$ 0.34 
MPNN 0.001 128 9 0.3 True 93.10 $\pm$ 0.05 
MPNN 0.001 256 7 0.0 True 92.90 $\pm$ 0.40 
MPNN 0.001 256 7 0.0 False 94.59 $\pm$ 0.11 
MPNN 0.001 512 4 0.6 False 94.34 $\pm$ 0.29 
MPNN 0.001 64 15 0.2 True 69.30 $\pm$ 40.33 
MPNN 0.001 128 9 0.4 False 93.75 $\pm$ 0.43 
MPNN 0.001 128 9 0.4 True 26.00 $\pm$ 5.65 
MPNN 0.001 512 5 0.0 True 92.35 $\pm$ 0.98 
MPNN 0.001 64 9 0.2 False 93.64 $\pm$ 0.12 
MPNN 0.001 256 7 0.1 True 92.91 $\pm$ 0.28 
MPNN 0.001 64 15 0.3 True 26.24 $\pm$ 6.06 
MPNN 0.001 128 9 0.5 False 93.40 $\pm$ 0.17 
MPNN 0.001 256 7 0.1 False 94.63 $\pm$ 0.19 
MPNN 0.001 128 9 0.5 True 22.74 $\pm$ 0.00 
MPNN 0.001 64 9 0.3 False 93.09 $\pm$ 0.42 
MPNN 0.001 512 4 0.7 False 94.43 $\pm$ 0.23 
MPNN 0.001 128 9 0.5 False 93.29 $\pm$ 0.17 
MPNN 0.001 64 15 0.4 True 22.74 $\pm$ 0.00 
MPNN 0.001 128 9 0.5 True 22.74 $\pm$ 0.00 
MPNN 0.001 256 7 0.2 True 92.82 $\pm$ 0.95 
MPNN 0.001 512 5 0.1 True 92.10 $\pm$ 0.38 
MPNN 0.001 256 7 0.2 False 94.02 $\pm$ 0.27 
MPNN 0.001 128 9 0.6 False 92.94 $\pm$ 0.14 
MPNN 0.001 64 9 0.4 False 92.20 $\pm$ 0.29 
MPNN 0.001 64 15 0.5 True 23.21 $\pm$ 0.82 
MPNN 0.001 128 9 0.6 True 40.12 $\pm$ 30.11 
MPNN 0.001 256 7 0.3 True 93.43 $\pm$ 0.14 
MPNN 0.001 256 7 0.3 False 93.97 $\pm$ 0.19 
MPNN 0.001 128 9 0.7 False 92.50 $\pm$ 0.30 
MPNN 0.001 512 5 0.0 False 95.11 $\pm$ 0.14 
MPNN 0.001 64 15 0.5 True 22.74 $\pm$ 0.00 
MPNN 0.001 128 9 0.7 True 44.42 $\pm$ 37.56 
MPNN 0.001 64 9 0.5 False 91.53 $\pm$ 0.17 
MPNN 0.001 512 5 0.2 True 92.89 $\pm$ 0.85 
MPNN 0.001 128 10 0.0 False 93.50 $\pm$ 0.06 
MPNN 0.001 64 15 0.6 True 22.74 $\pm$ 0.00 
MPNN 0.001 256 7 0.4 True 94.12 $\pm$ 0.15 
MPNN 0.001 128 10 0.0 True 93.18 $\pm$ 0.13 
MPNN 0.001 256 7 0.4 False 94.19 $\pm$ 0.29 
MPNN 0.001 64 9 0.5 False 91.82 $\pm$ 0.82 
MPNN 0.001 128 10 0.1 False 93.89 $\pm$ 0.41 
MPNN 0.001 64 15 0.7 True 25.95 $\pm$ 5.57 
MPNN 0.001 128 10 0.1 True 92.71 $\pm$ 0.45 
MPNN 0.001 512 5 0.1 False 94.84 $\pm$ 0.10 
MPNN 0.001 256 7 0.5 True 61.17 $\pm$ 35.43 
MPNN 0.001 256 7 0.5 False 94.16 $\pm$ 0.14 
MPNN 0.001 512 5 0.3 True 92.95 $\pm$ 0.40 
MPNN 0.001 128 10 0.2 False 93.89 $\pm$ 0.30 
MPNN 0.001 64 9 0.6 False 92.08 $\pm$ 0.49 
MPNN 0.001 128 10 0.2 True 92.90 $\pm$ 0.25 
MPNN 0.001 256 7 0.5 True 93.52 $\pm$ 0.44 
MPNN 0.001 128 10 0.3 False 93.88 $\pm$ 0.44 
MPNN 0.001 256 7 0.5 False 94.58 $\pm$ 0.04 
MPNN 0.001 128 10 0.3 True 92.68 $\pm$ 0.46 
MPNN 0.001 64 9 0.7 False 89.21 $\pm$ 0.72 
MPNN 0.001 512 5 0.2 False 94.50 $\pm$ 0.40 
MPNN 0.001 512 5 0.4 True 93.61 $\pm$ 0.85 
MPNN 0.001 128 10 0.4 False 93.37 $\pm$ 0.69 
MPNN 0.001 256 7 0.6 True 93.59 $\pm$ 0.18 
MPNN 0.001 128 10 0.4 True 22.74 $\pm$ 0.00 
MPNN 0.001 256 7 0.6 False 94.19 $\pm$ 0.19 
MPNN 0.001 64 10 0.0 False 93.79 $\pm$ 0.18 
MPNN 0.001 128 10 0.5 False 92.82 $\pm$ 0.41 
MPNN 0.001 128 10 0.5 True 22.74 $\pm$ 0.00 
MPNN 0.001 256 7 0.7 True 76.05 $\pm$ 30.06 
MPNN 0.001 512 5 0.3 False 94.34 $\pm$ 0.28 
MPNN 0.001 256 7 0.7 False 93.60 $\pm$ 0.26 
MPNN 0.001 512 5 0.5 True 94.18 $\pm$ 0.35 
MPNN 0.001 128 10 0.5 False 92.97 $\pm$ 0.31 
MPNN 0.001 64 10 0.1 False 93.56 $\pm$ 0.28 
MPNN 0.001 128 10 0.5 True 22.74 $\pm$ 0.00 
MPNN 0.001 128 10 0.6 False 92.79 $\pm$ 0.08 
MPNN 0.001 256 8 0.0 True 69.26 $\pm$ 40.29 
MPNN 0.001 256 8 0.0 False 94.20 $\pm$ 0.10 
MPNN 0.001 128 10 0.6 True 22.76 $\pm$ 0.05 
MPNN 0.001 64 10 0.2 False 93.72 $\pm$ 0.54 
MPNN 0.001 512 5 0.5 True 93.29 $\pm$ 0.55 
MPNN 0.001 512 5 0.4 False 94.27 $\pm$ 0.29 
MPNN 0.001 128 10 0.7 False 92.30 $\pm$ 0.47 
MPNN 0.001 128 10 0.7 True 22.74 $\pm$ 0.00 
MPNN 0.001 256 8 0.1 True 72.38 $\pm$ 33.77 
MPNN 0.001 256 8 0.1 False 93.94 $\pm$ 0.58 
MPNN 0.001 64 10 0.3 False 92.81 $\pm$ 0.17 
MPNN 0.001 128 15 0.0 False 92.50 $\pm$ 0.33 
MPNN 0.001 128 15 0.0 True 72.44 $\pm$ 33.39 
MPNN 0.001 512 5 0.6 True 94.55 $\pm$ 0.24 
MPNN 0.001 256 8 0.2 True 69.17 $\pm$ 40.22 
MPNN 0.001 512 5 0.5 False 94.33 $\pm$ 0.07 
MPNN 0.001 256 8 0.2 False 93.78 $\pm$ 0.33 
MPNN 0.001 64 10 0.4 False 92.12 $\pm$ 0.48 
MPNN 0.001 128 15 0.1 False 93.60 $\pm$ 0.27 
MPNN 0.001 128 15 0.1 True 22.74 $\pm$ 0.00 
MPNN 0.001 256 8 0.3 True 69.47 $\pm$ 40.48 
MPNN 0.001 256 8 0.3 False 93.99 $\pm$ 0.41 
MPNN 0.001 512 5 0.7 True 94.55 $\pm$ 0.19 
MPNN 0.001 64 10 0.5 False 91.74 $\pm$ 0.26 
MPNN 0.001 128 15 0.2 False 93.50 $\pm$ 0.41 
MPNN 0.001 512 5 0.5 False 94.18 $\pm$ 0.28 
MPNN 0.001 128 15 0.2 True 22.74 $\pm$ 0.00 
MPNN 0.001 256 8 0.4 True 26.32 $\pm$ 6.20 
MPNN 0.001 256 8 0.4 False 94.23 $\pm$ 0.29 
MPNN 0.001 64 10 0.5 False 91.69 $\pm$ 0.56 
MPNN 0.001 128 15 0.3 False 93.18 $\pm$ 0.38 
MPNN 0.001 128 15 0.3 True 22.74 $\pm$ 0.00 
MPNN 0.001 512 6 0.0 True 68.35 $\pm$ 39.50 
MPNN 0.001 512 5 0.6 False 94.42 $\pm$ 0.19 
MPNN 0.001 256 8 0.5 True 23.96 $\pm$ 2.12 
MPNN 0.001 256 8 0.5 False 94.13 $\pm$ 0.58 
MPNN 0.001 64 10 0.6 False 91.52 $\pm$ 0.71 
MPNN 0.001 128 15 0.4 False 92.80 $\pm$ 0.48 
MPNN 0.001 128 15 0.4 True 22.74 $\pm$ 0.00 
MPNN 0.001 256 8 0.5 True 46.07 $\pm$ 40.42 
MPNN 0.001 256 8 0.5 False 94.11 $\pm$ 0.11 
MPNN 0.001 64 10 0.7 False 87.59 $\pm$ 0.63 
MPNN 0.001 128 15 0.5 False 92.12 $\pm$ 0.45 
MPNN 0.001 512 6 0.1 True 49.85 $\pm$ 37.09 
MPNN 0.001 512 5 0.7 False 94.63 $\pm$ 0.26 
MPNN 0.001 128 15 0.5 True 22.74 $\pm$ 0.00 
MPNN 0.001 256 8 0.6 True 46.36 $\pm$ 40.92 
MPNN 0.001 256 8 0.6 False 94.27 $\pm$ 0.34 
MPNN 0.001 128 15 0.5 False 92.56 $\pm$ 0.10 
MPNN 0.001 64 15 0.0 False 92.56 $\pm$ 0.37 
MPNN 0.001 128 15 0.5 True 22.74 $\pm$ 0.00 
MPNN 0.001 512 6 0.2 True 22.74 $\pm$ 0.00 
MPNN 0.001 512 6 0.0 False 94.86 $\pm$ 0.23 
MPNN 0.001 256 8 0.7 True 51.61 $\pm$ 35.21 
MPNN 0.001 256 8 0.7 False 93.46 $\pm$ 0.03 
MPNN 0.001 128 15 0.6 False 91.77 $\pm$ 0.40 
MPNN 0.001 64 15 0.1 False 93.30 $\pm$ 0.53 
MPNN 0.001 128 15 0.6 True 22.74 $\pm$ 0.00 
MPNN 0.001 256 9 0.0 True 91.94 $\pm$ 0.72 
MPNN 0.001 128 15 0.7 False 85.65 $\pm$ 3.72 
MPNN 0.001 256 9 0.0 False 94.15 $\pm$ 0.33 
MPNN 0.001 128 15 0.7 True 22.78 $\pm$ 0.08 
MPNN 0.001 512 6 0.3 True 42.72 $\pm$ 34.49 
MPNN 0.001 64 1 0.0 True 95.76 $\pm$ 0.25 
MPNN 0.001 64 1 0.0 False 95.26 $\pm$ 0.66 
MPNN 0.001 64 1 0.1 True 95.84 $\pm$ 0.11 
MPNN 0.001 64 1 0.1 False 95.80 $\pm$ 0.10 
MPNN 0.001 64 15 0.2 False 92.96 $\pm$ 0.42 
MPNN 0.001 64 1 0.2 True 95.90 $\pm$ 0.26 
MPNN 0.001 64 1 0.2 False 95.67 $\pm$ 0.12 
MPNN 0.001 128 1 0.0 False 95.55 $\pm$ 0.43 
MPNN 0.001 256 1 0.0 True 95.86 $\pm$ 0.28 
MPNN 0.001 512 6 0.1 False 94.67 $\pm$ 0.11 
MPNN 0.001 64 1 0.3 True 95.64 $\pm$ 0.24 
MPNN 0.001 64 1 0.3 False 95.46 $\pm$ 0.15 
MPNN 0.001 256 1 0.0 False 95.82 $\pm$ 0.18 
MPNN 0.001 128 1 0.0 True 95.92 $\pm$ 0.28 
MPNN 0.001 512 1 0.0 True 95.75 $\pm$ 0.35 
MPNN 0.001 64 1 0.4 True 95.79 $\pm$ 0.03 
MPNN 0.001 64 1 0.4 False 95.60 $\pm$ 0.26 
MPNN 0.001 256 1 0.1 True 95.92 $\pm$ 0.18 
MPNN 0.001 64 1 0.5 True 95.84 $\pm$ 0.31 
MPNN 0.001 64 1 0.5 False 95.18 $\pm$ 0.17 
MPNN 0.001 128 1 0.1 False 95.89 $\pm$ 0.08 
MPNN 0.001 64 1 0.0 False 95.27 $\pm$ 0.63 
MPNN 0.001 64 1 0.0 True 95.88 $\pm$ 0.05 
MPNN 0.001 64 1 0.5 True 95.89 $\pm$ 0.22 
MPNN 0.001 64 1 0.5 False 95.29 $\pm$ 0.02 
MPNN 0.001 256 1 0.0 True 95.99 $\pm$ 0.05 
MPNN 0.001 64 1 0.1 False 95.82 $\pm$ 0.12 
MPNN 0.001 64 1 0.1 True 95.91 $\pm$ 0.09 
MPNN 0.001 256 1 0.2 True 96.07 $\pm$ 0.14 
MPNN 0.001 64 1 0.6 False 95.13 $\pm$ 0.16 
MPNN 0.001 64 1 0.6 True 95.57 $\pm$ 0.25 
MPNN 0.001 128 1 0.0 False 95.81 $\pm$ 0.04 
MPNN 0.001 64 1 0.2 False 95.67 $\pm$ 0.10 
MPNN 0.001 64 1 0.2 True 95.90 $\pm$ 0.26 
MPNN 0.001 128 1 0.0 True 95.99 $\pm$ 0.20 
MPNN 0.001 128 1 0.1 True 95.99 $\pm$ 0.05 
MPNN 0.001 64 1 0.7 False 94.65 $\pm$ 0.13 
MPNN 0.001 64 1 0.7 True 95.32 $\pm$ 0.22 
MPNN 0.001 256 9 0.1 False 94.02 $\pm$ 0.11 
MPNN 0.001 256 1 0.0 False 95.82 $\pm$ 0.18 
MPNN 0.001 64 1 0.3 False 95.63 $\pm$ 0.15 
MPNN 0.001 256 1 0.1 True 96.01 $\pm$ 0.06 
MPNN 0.001 128 1 0.2 False 95.75 $\pm$ 0.19 
MPNN 0.001 64 1 0.3 True 95.87 $\pm$ 0.30 
MPNN 0.001 256 1 0.3 True 96.07 $\pm$ 0.07 
MPNN 0.001 256 1 0.1 False 95.68 $\pm$ 0.06 
MPNN 0.001 64 2 0.0 False 95.44 $\pm$ 0.61 
MPNN 0.001 64 2 0.0 True 95.70 $\pm$ 0.26 
MPNN 0.001 64 1 0.0 False 95.22 $\pm$ 0.69 
MPNN 0.001 64 1 0.4 False 95.62 $\pm$ 0.28 
MPNN 0.001 64 1 0.0 True 95.78 $\pm$ 0.15 
MPNN 0.001 512 1 0.0 True 96.05 $\pm$ 0.19 
MPNN 0.001 64 1 0.4 True 95.86 $\pm$ 0.10 
MPNN 0.001 256 9 0.1 True 45.44 $\pm$ 39.32 
MPNN 0.001 512 6 0.4 True 46.24 $\pm$ 40.70 
MPNN 0.001 64 2 0.1 False 95.78 $\pm$ 0.11 
MPNN 0.001 64 2 0.1 True 95.69 $\pm$ 0.15 
MPNN 0.001 128 1 0.1 False 95.89 $\pm$ 0.08 
MPNN 0.001 256 1 0.0 True 95.86 $\pm$ 0.28 
MPNN 0.001 64 1 0.1 False 95.80 $\pm$ 0.10 
MPNN 0.001 64 1 0.5 False 95.27 $\pm$ 0.10 
MPNN 0.001 512 1 0.1 True 95.64 $\pm$ 0.32 
MPNN 0.001 64 1 0.1 True 95.79 $\pm$ 0.18 
MPNN 0.001 64 15 0.3 False 92.27 $\pm$ 0.43 
MPNN 0.001 64 1 0.5 True 95.82 $\pm$ 0.31 
MPNN 0.001 256 1 0.2 True 96.07 $\pm$ 0.14 
MPNN 0.001 128 1 0.0 False 95.81 $\pm$ 0.02 
MPNN 0.001 256 1 0.4 True 96.05 $\pm$ 0.12 
MPNN 0.001 64 2 0.2 False 95.63 $\pm$ 0.15 
MPNN 0.001 64 2 0.2 True 95.65 $\pm$ 0.08 
MPNN 0.001 128 1 0.0 True 96.05 $\pm$ 0.11 
MPNN 0.001 128 1 0.1 True 95.99 $\pm$ 0.05 
MPNN 0.001 64 1 0.2 False 95.67 $\pm$ 0.12 
MPNN 0.001 128 1 0.3 False 95.67 $\pm$ 0.34 
MPNN 0.001 64 1 0.5 False 95.18 $\pm$ 0.10 
MPNN 0.001 128 1 0.2 True 96.01 $\pm$ 0.16 
MPNN 0.001 64 1 0.2 True 95.92 $\pm$ 0.29 
MPNN 0.001 256 1 0.0 False 95.92 $\pm$ 0.23 
MPNN 0.001 64 1 0.5 True 95.94 $\pm$ 0.15 
MPNN 0.001 64 1 0.0 False 95.26 $\pm$ 0.68 
MPNN 0.001 64 1 0.0 True 95.77 $\pm$ 0.14 
MPNN 0.001 64 2 0.3 True 95.73 $\pm$ 0.13 
MPNN 0.001 64 2 0.3 False 95.17 $\pm$ 0.25 
MPNN 0.001 64 1 0.3 False 95.63 $\pm$ 0.15 
MPNN 0.001 64 1 0.6 False 95.18 $\pm$ 0.04 
MPNN 0.001 64 1 0.3 True 95.87 $\pm$ 0.30 
MPNN 0.001 256 1 0.1 True 95.96 $\pm$ 0.12 
MPNN 0.001 128 1 0.2 False 95.77 $\pm$ 0.20 
MPNN 0.001 256 1 0.1 False 95.69 $\pm$ 0.05 
MPNN 0.001 64 1 0.6 True 95.58 $\pm$ 0.21 
MPNN 0.001 256 1 0.0 True 95.94 $\pm$ 0.14 
MPNN 0.001 256 1 0.2 False 95.64 $\pm$ 0.05 
MPNN 0.001 128 1 0.0 False 95.83 $\pm$ 0.05 
MPNN 0.001 256 1 0.3 True 95.86 $\pm$ 0.34 
MPNN 0.001 128 1 0.1 False 95.89 $\pm$ 0.08 
MPNN 0.001 64 1 0.1 False 95.80 $\pm$ 0.10 
MPNN 0.001 64 1 0.1 True 95.79 $\pm$ 0.18 
MPNN 0.001 256 1 0.5 True 96.16 $\pm$ 0.15 
MPNN 0.001 512 1 0.0 True 96.12 $\pm$ 0.07 
MPNN 0.001 64 1 0.4 False 95.61 $\pm$ 0.27 
MPNN 0.001 64 1 0.7 False 94.69 $\pm$ 0.08 
MPNN 0.001 64 2 0.4 False 94.70 $\pm$ 0.13 
MPNN 0.001 64 2 0.4 True 95.67 $\pm$ 0.10 
MPNN 0.001 64 1 0.4 True 95.86 $\pm$ 0.10 
MPNN 0.001 128 1 0.4 False 95.71 $\pm$ 0.35 
MPNN 0.001 128 1 0.0 True 96.07 $\pm$ 0.08 
MPNN 0.001 64 1 0.7 True 95.33 $\pm$ 0.20 
MPNN 0.001 128 1 0.2 True 95.93 $\pm$ 0.30 
MPNN 0.001 64 1 0.2 False 95.67 $\pm$ 0.12 
MPNN 0.001 64 1 0.2 True 95.90 $\pm$ 0.26 
MPNN 0.001 128 1 0.1 True 95.99 $\pm$ 0.05 
MPNN 0.001 256 1 0.0 False 95.88 $\pm$ 0.19 
MPNN 0.001 64 1 0.0 False 95.23 $\pm$ 0.71 
MPNN 0.001 64 1 0.5 False 95.29 $\pm$ 0.10 
MPNN 0.001 64 1 0.0 True 95.75 $\pm$ 0.15 
MPNN 0.001 128 1 0.3 True 95.77 $\pm$ 0.51 
MPNN 0.001 64 2 0.0 False 95.67 $\pm$ 0.23 
MPNN 0.001 64 1 0.5 True 95.85 $\pm$ 0.29 
MPNN 0.001 64 2 0.5 False 94.16 $\pm$ 0.20 
MPNN 0.001 64 2 0.5 True 95.23 $\pm$ 0.27 
MPNN 0.001 512 6 0.5 True 70.19 $\pm$ 40.32 
MPNN 0.001 64 2 0.0 True 95.90 $\pm$ 0.19 
MPNN 0.001 128 1 0.3 False 95.55 $\pm$ 0.54 
MPNN 0.001 256 1 0.2 True 96.07 $\pm$ 0.14 
MPNN 0.001 256 1 0.0 True 95.94 $\pm$ 0.17 
MPNN 0.001 128 1 0.0 False 95.79 $\pm$ 0.06 
MPNN 0.001 64 1 0.3 False 95.63 $\pm$ 0.15 
MPNN 0.001 64 1 0.3 True 95.87 $\pm$ 0.30 
MPNN 0.001 256 1 0.1 True 96.01 $\pm$ 0.06 
MPNN 0.001 128 1 0.1 False 95.89 $\pm$ 0.08 
MPNN 0.001 64 1 0.1 False 95.82 $\pm$ 0.12 
MPNN 0.001 512 1 0.1 True 95.67 $\pm$ 0.30 
MPNN 0.001 128 1 0.2 False 95.76 $\pm$ 0.17 
MPNN 0.001 512 1 0.0 True 95.72 $\pm$ 0.34 
MPNN 0.001 64 1 0.5 False 95.11 $\pm$ 0.23 
MPNN 0.001 256 1 0.4 True 96.05 $\pm$ 0.12 
MPNN 0.001 256 1 0.5 True 96.16 $\pm$ 0.15 
MPNN 0.001 64 1 0.1 True 95.87 $\pm$ 0.09 
MPNN 0.001 256 1 0.1 False 95.69 $\pm$ 0.07 
MPNN 0.001 128 1 0.0 True 95.96 $\pm$ 0.24 
MPNN 0.001 64 2 0.1 False 95.78 $\pm$ 0.28 
MPNN 0.001 64 1 0.5 True 95.87 $\pm$ 0.06 
MPNN 0.001 64 2 0.5 False 94.19 $\pm$ 0.17 
MPNN 0.001 256 9 0.2 False 94.22 $\pm$ 0.22 
MPNN 0.001 64 2 0.5 True 95.28 $\pm$ 0.27 
MPNN 0.001 128 1 0.5 False 95.31 $\pm$ 0.46 
MPNN 0.001 64 2 0.1 True 95.74 $\pm$ 0.04 
MPNN 0.001 256 1 0.0 False 95.85 $\pm$ 0.11 
MPNN 0.001 64 1 0.0 False 95.37 $\pm$ 0.54 
MPNN 0.001 128 1 0.2 True 95.91 $\pm$ 0.33 
MPNN 0.001 64 1 0.4 False 95.62 $\pm$ 0.28 
MPNN 0.001 64 1 0.4 True 95.86 $\pm$ 0.10 
MPNN 0.001 64 1 0.0 True 95.76 $\pm$ 0.06 
MPNN 0.001 128 1 0.1 True 95.78 $\pm$ 0.41 
MPNN 0.001 64 1 0.2 False 95.67 $\pm$ 0.12 
MPNN 0.001 512 1 0.2 True 95.68 $\pm$ 0.40 
MPNN 0.001 64 1 0.6 False 95.22 $\pm$ 0.14 
MPNN 0.001 256 1 0.2 False 95.63 $\pm$ 0.04 
MPNN 0.001 64 1 0.2 True 95.90 $\pm$ 0.26 
MPNN 0.001 64 1 0.6 True 95.60 $\pm$ 0.35 
MPNN 0.001 128 1 0.3 True 96.06 $\pm$ 0.03 
MPNN 0.001 64 2 0.2 False 95.41 $\pm$ 0.16 
MPNN 0.001 64 2 0.6 False 93.36 $\pm$ 0.25 
MPNN 0.001 256 1 0.3 False 95.68 $\pm$ 0.04 
MPNN 0.001 64 15 0.4 False 91.92 $\pm$ 0.24 
MPNN 0.001 128 1 0.4 True 96.06 $\pm$ 0.29 
MPNN 0.001 64 2 0.6 True 94.46 $\pm$ 0.40 
MPNN 0.001 64 2 0.2 True 95.85 $\pm$ 0.17 
MPNN 0.001 128 1 0.0 False 95.67 $\pm$ 0.26 
MPNN 0.001 128 1 0.4 False 95.71 $\pm$ 0.39 
